ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_004232,2023-01-19 04:34:43,CUST_03079,enterprise,chat,login_auth,feature_request,medium,on_hold,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,android,EU
TCKT_004275,2023-01-18 07:16:03,CUST_04226,small_business,web_form,analytics_dashboard,performance,low,on_hold,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,web,APAC
TCKT_004302,2023-01-30 01:01:03,CUST_01195,education,web_form,data_export,how_to,low,in_progress,gold,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,LATAM
TCKT_004348,2023-01-05 22:00:59,CUST_07288,enterprise,web_form,data_export,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,29.4,0,very_positive,0,0,web,
TCKT_004435,2023-01-01 03:00:18,CUST_08702,non_profit,email,api_integration,billing_problem,medium,closed_no_action,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,185.24,0,negative,2,0,web,
TCKT_004457,2023-01-23 23:38:34,CUST_08552,individual,web_form,login_auth,how_to,low,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,71.73,0,neutral,0,0,desktop_app,MEA
TCKT_004520,2023-01-03 02:14:34,CUST_03352,non_profit,in_app,data_export,bug,low,in_progress,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,api_client,EU
TCKT_004682,2023-01-09 17:36:22,CUST_05648,small_business,email,login_auth,security_concern,low,open,gold,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,web,LATAM
TCKT_004773,2023-01-06 00:32:33,CUST_03117,individual,chat,data_export,feature_request,medium,closed_no_action,gold,It would be great to have data export support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,122.62,0,negative,3,0,android,
TCKT_004902,2023-01-31 15:48:53,CUST_04005,enterprise,in_app,analytics_dashboard,security_concern,low,resolved,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",32.69,0,neutral,3,1,desktop_app,LATAM
TCKT_004921,2023-01-11 18:02:36,CUST_03576,education,email,mobile_app,performance,medium,in_progress,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,api_client,LATAM
TCKT_005020,2023-01-10 13:53:33,CUST_09526,small_business,chat,data_export,account_access,medium,closed_no_action,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,67.01,0,negative,2,0,api_client,LATAM
TCKT_005152,2023-01-18 06:31:56,CUST_00096,enterprise,phone_transcript,mobile_app,performance,low,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,57.95,0,negative,2,0,desktop_app,
TCKT_005180,2023-01-03 08:36:09,CUST_03757,individual,chat,analytics_dashboard,bug,low,in_progress,gold,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,ios,LATAM
TCKT_005212,2023-01-11 07:00:56,CUST_05887,small_business,email,mobile_app,how_to,medium,resolved,platinum,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,5.35,0,neutral,0,1,ios,
TCKT_005257,2023-01-09 12:31:44,CUST_06213,non_profit,email,login_auth,feature_request,medium,resolved,gold,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,15.32,0,neutral,4,1,android,
TCKT_005277,2023-01-01 11:42:43,CUST_06867,individual,email,analytics_dashboard,other,low,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,68.49,0,neutral,0,0,api_client,
TCKT_005342,2023-01-15 08:31:38,CUST_04030,non_profit,email,notifications,other,low,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,1,very_positive,5,1,android,MEA
TCKT_005575,2023-01-05 19:34:16,CUST_02183,individual,phone_transcript,data_export,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,42.55,0,neutral,4,0,api_client,LATAM
TCKT_005601,2023-01-14 00:55:06,CUST_09442,individual,chat,api_integration,how_to,medium,resolved,standard,I need help setting up api integration for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,18.71,0,neutral,0,0,ios,MEA
TCKT_005605,2023-01-29 04:11:34,CUST_00571,individual,web_form,notifications,account_access,low,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,api_client,
TCKT_005631,2023-01-02 22:40:03,CUST_06921,small_business,web_form,api_integration,security_concern,low,open,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,
TCKT_005700,2023-01-02 14:52:01,CUST_07651,enterprise,chat,notifications,how_to,low,closed_no_action,gold,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,39.98,0,very_positive,0,0,ios,
TCKT_005735,2023-01-30 16:59:24,CUST_01782,non_profit,phone_transcript,billing,security_concern,low,resolved,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",42.38,0,negative,2,0,web,EU
TCKT_005973,2023-01-17 09:50:15,CUST_08944,individual,email,notifications,performance,medium,resolved,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,37.29,1,very_negative,0,1,web,
TCKT_006020,2023-01-30 04:34:50,CUST_06616,small_business,email,notifications,performance,high,resolved,gold,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,11.45,1,neutral,3,0,web,
TCKT_006043,2023-01-26 14:29:22,CUST_01231,small_business,chat,analytics_dashboard,security_concern,high,on_hold,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,ios,LATAM
TCKT_006138,2023-01-16 02:05:41,CUST_06790,individual,web_form,login_auth,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,api_client,MEA
TCKT_006140,2023-01-04 20:51:33,CUST_07938,small_business,in_app,billing,feature_request,low,resolved,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,10.97,1,negative,2,0,api_client,
