ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_005179,2025-11-25 01:44:58,CUST_01486,individual,web_form,login_auth,feature_request,medium,in_progress,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,api_client,
TCKT_005188,2025-11-02 23:32:45,CUST_06542,non_profit,web_form,login_auth,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,20.29,0,neutral,4,0,desktop_app,MEA
TCKT_005263,2025-11-17 17:16:45,CUST_03468,small_business,email,login_auth,security_concern,urgent,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. This has been escalated to our on-call team for immediate attention.,"Investigated logs, mitigated the issue, and updated security settings.",2.58,0,negative,0,0,api_client,LATAM
TCKT_005307,2025-11-23 08:21:03,CUST_00762,individual,in_app,mobile_app,how_to,high,in_progress,gold,How can I export my data from the mobile app section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,web,MEA
TCKT_005412,2025-11-14 17:49:16,CUST_09241,small_business,in_app,billing,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,ios,LATAM
TCKT_005441,2025-11-27 17:23:57,CUST_04679,individual,in_app,api_integration,performance,low,in_progress,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,desktop_app,APAC
TCKT_005466,2025-11-12 04:22:12,CUST_09951,education,chat,data_export,billing_problem,low,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,1,desktop_app,MEA
TCKT_005470,2025-11-13 02:56:02,CUST_05529,enterprise,phone_transcript,billing,security_concern,high,on_hold,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,ios,MEA
TCKT_005484,2025-11-09 17:28:21,CUST_07529,small_business,in_app,analytics_dashboard,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",19.99,0,neutral,4,0,web,EU
TCKT_005540,2025-11-07 10:37:03,CUST_06804,small_business,in_app,mobile_app,account_access,medium,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,11.98,0,very_negative,1,0,android,
TCKT_005580,2025-11-15 05:24:23,CUST_01296,individual,in_app,notifications,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,36.66,0,negative,0,0,desktop_app,MEA
TCKT_005711,2025-11-03 21:02:14,CUST_04494,non_profit,in_app,api_integration,performance,medium,resolved,platinum,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,19.55,0,positive,0,0,web,
TCKT_005716,2025-11-29 21:57:11,CUST_07909,small_business,email,data_export,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,14.12,0,positive,5,1,api_client,LATAM
TCKT_005722,2025-11-09 23:45:37,CUST_00572,enterprise,chat,data_export,security_concern,low,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,ios,
TCKT_005785,2025-11-10 07:49:47,CUST_08568,enterprise,web_form,billing,how_to,low,resolved,standard,How can I export my data from the billing section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,43.67,0,negative,0,0,ios,MEA
TCKT_005883,2025-11-17 03:33:40,CUST_08986,non_profit,in_app,analytics_dashboard,security_concern,low,in_progress,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,desktop_app,LATAM
TCKT_005888,2025-11-27 16:43:49,CUST_07424,small_business,phone_transcript,mobile_app,feature_request,low,on_hold,platinum,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,ios,APAC
TCKT_006000,2025-11-27 13:58:51,CUST_05007,non_profit,chat,analytics_dashboard,feature_request,medium,open,gold,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,web,LATAM
TCKT_006004,2025-11-27 13:26:26,CUST_02847,non_profit,in_app,mobile_app,feature_request,medium,resolved,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,40.28,0,positive,4,0,android,LATAM
TCKT_006068,2025-11-15 23:07:31,CUST_06290,small_business,chat,api_integration,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,64.48,0,neutral,0,1,api_client,APAC
TCKT_006091,2025-11-22 07:57:25,CUST_07531,education,phone_transcript,billing,account_access,low,open,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,api_client,MEA
TCKT_006100,2025-11-20 05:04:42,CUST_04340,individual,email,billing,how_to,high,on_hold,standard,Can you explain how to configure billing properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,ios,
TCKT_006132,2025-11-22 23:35:52,CUST_00823,education,email,analytics_dashboard,feature_request,low,resolved,gold,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,48.11,0,neutral,4,0,ios,LATAM
TCKT_006168,2025-11-27 06:32:14,CUST_09227,small_business,web_form,mobile_app,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,52.36,0,very_negative,1,0,android,MEA
TCKT_006169,2025-11-05 09:31:00,CUST_07925,education,email,api_integration,how_to,medium,in_progress,standard,How can I export my data from the api integration section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,desktop_app,EU
TCKT_006173,2025-11-22 09:02:07,CUST_09848,non_profit,web_form,login_auth,account_access,medium,on_hold,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,desktop_app,LATAM
TCKT_006338,2025-11-29 00:19:49,CUST_07688,education,phone_transcript,mobile_app,performance,low,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,MEA
TCKT_006347,2025-11-18 14:05:30,CUST_03342,non_profit,web_form,analytics_dashboard,feature_request,medium,on_hold,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,desktop_app,APAC
TCKT_006410,2025-11-26 08:34:41,CUST_05594,small_business,phone_transcript,notifications,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,28.43,0,negative,3,1,api_client,
TCKT_006444,2025-11-18 08:37:44,CUST_02265,enterprise,web_form,mobile_app,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,33.84,0,negative,0,0,api_client,EU
