ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_004792,2023-10-06 11:12:22,CUST_07699,individual,in_app,analytics_dashboard,billing_problem,high,resolved,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,5.1,0,neutral,4,0,android,EU
TCKT_004798,2023-10-16 09:18:49,CUST_04038,individual,email,api_integration,how_to,medium,open,gold,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,ios,MEA
TCKT_004862,2023-10-05 15:23:42,CUST_07305,education,phone_transcript,mobile_app,performance,high,closed_no_action,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,170.99,0,neutral,3,1,web,LATAM
TCKT_004896,2023-10-15 04:40:55,CUST_07003,enterprise,email,billing,performance,low,open,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,desktop_app,EU
TCKT_004951,2023-10-11 20:37:44,CUST_08496,education,in_app,api_integration,security_concern,high,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,1,ios,
TCKT_005037,2023-10-20 04:41:03,CUST_05402,enterprise,chat,analytics_dashboard,how_to,low,in_progress,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,api_client,LATAM
TCKT_005217,2023-10-19 19:40:39,CUST_08210,enterprise,in_app,data_export,bug,low,resolved,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,26.81,0,very_positive,5,1,api_client,APAC
TCKT_005515,2023-10-30 12:59:03,CUST_07326,enterprise,email,notifications,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",51.36,0,very_negative,2,0,api_client,APAC
TCKT_005543,2023-10-03 05:33:40,CUST_05730,non_profit,in_app,login_auth,account_access,low,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,android,
TCKT_005615,2023-10-11 11:37:05,CUST_00408,small_business,web_form,billing,security_concern,medium,open,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,ios,LATAM
TCKT_005651,2023-10-16 18:00:22,CUST_00376,non_profit,phone_transcript,data_export,how_to,low,on_hold,standard,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,EU
TCKT_005757,2023-10-20 09:57:03,CUST_03465,small_business,phone_transcript,api_integration,billing_problem,medium,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,
TCKT_005843,2023-10-07 20:55:57,CUST_08897,individual,email,billing,how_to,medium,resolved,standard,Can you explain how to configure billing properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,20.16,0,very_positive,5,0,api_client,MEA
TCKT_005954,2023-10-22 05:21:00,CUST_02948,enterprise,web_form,billing,other,low,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,desktop_app,MEA
TCKT_005972,2023-10-19 18:33:09,CUST_00843,small_business,web_form,login_auth,performance,medium,closed_no_action,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,141.97,0,very_negative,0,0,android,EU
TCKT_006039,2023-10-29 04:04:37,CUST_03688,individual,chat,billing,bug,medium,open,gold,I am seeing an error message when I click on billing.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,MEA
TCKT_006084,2023-10-19 10:36:16,CUST_08370,education,email,mobile_app,account_access,high,open,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,1,positive,5,0,desktop_app,LATAM
TCKT_006087,2023-10-27 01:54:23,CUST_05074,education,web_form,analytics_dashboard,other,medium,resolved,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,18.47,0,positive,4,0,ios,LATAM
TCKT_006204,2023-10-14 04:57:57,CUST_02996,enterprise,web_form,api_integration,bug,urgent,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,3.0,0,negative,0,0,web,
TCKT_006304,2023-10-05 01:32:03,CUST_00861,non_profit,phone_transcript,notifications,security_concern,low,resolved,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",47.95,0,positive,0,1,desktop_app,LATAM
TCKT_006343,2023-10-18 15:46:37,CUST_09650,individual,chat,mobile_app,how_to,medium,in_progress,gold,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,api_client,APAC
TCKT_006353,2023-10-20 05:00:36,CUST_02184,non_profit,chat,api_integration,account_access,low,open,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,api_client,MEA
TCKT_006387,2023-10-30 02:15:06,CUST_08136,non_profit,web_form,login_auth,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,47.91,0,negative,2,0,web,MEA
TCKT_006393,2023-10-31 10:39:17,CUST_03880,small_business,web_form,login_auth,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,APAC
TCKT_006431,2023-10-21 12:04:29,CUST_01145,education,email,api_integration,bug,high,resolved,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,21.75,0,very_negative,0,1,desktop_app,APAC
TCKT_006563,2023-10-12 08:05:44,CUST_04455,non_profit,in_app,mobile_app,billing_problem,medium,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,78.12,0,very_negative,0,0,api_client,MEA
TCKT_006571,2023-10-30 03:00:46,CUST_07498,non_profit,email,billing,bug,urgent,open,standard,I am seeing an error message when I click on billing.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,negative,3,1,web,LATAM
TCKT_006597,2023-10-12 21:37:21,CUST_07915,individual,phone_transcript,billing,feature_request,low,on_hold,platinum,Can you add an option to customize billing?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,desktop_app,
TCKT_006703,2023-10-28 02:42:34,CUST_03711,individual,email,data_export,bug,medium,in_progress,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,ios,APAC
TCKT_006765,2023-10-19 07:54:18,CUST_09064,non_profit,web_form,notifications,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",10.39,0,negative,2,0,api_client,
TCKT_006785,2023-10-22 11:21:39,CUST_00155,education,phone_transcript,notifications,bug,low,resolved,gold,The notifications feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,9.04,0,negative,0,0,desktop_app,EU
