ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_004967,2024-06-02 19:45:30,CUST_05026,individual,phone_transcript,login_auth,performance,low,in_progress,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,api_client,APAC
TCKT_004991,2024-06-07 11:45:57,CUST_07559,enterprise,web_form,analytics_dashboard,billing_problem,low,open,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,web,
TCKT_005010,2024-06-16 04:05:17,CUST_06871,individual,email,mobile_app,other,low,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,33.48,0,negative,3,0,api_client,LATAM
TCKT_005052,2024-06-14 17:16:46,CUST_01451,education,phone_transcript,notifications,how_to,low,in_progress,platinum,Can you explain how to configure notifications properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,desktop_app,MEA
TCKT_005068,2024-06-17 20:14:48,CUST_05965,individual,chat,login_auth,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,30.69,0,negative,3,0,api_client,APAC
TCKT_005074,2024-06-16 03:54:20,CUST_05858,education,email,login_auth,security_concern,medium,resolved,platinum,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",20.11,0,very_negative,0,0,ios,LATAM
TCKT_005099,2024-06-24 16:39:17,CUST_01024,education,web_form,mobile_app,feature_request,medium,open,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,1,desktop_app,EU
TCKT_005100,2024-06-18 14:21:15,CUST_07826,non_profit,email,api_integration,feature_request,urgent,resolved,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,3.23,0,neutral,3,0,web,
TCKT_005105,2024-06-29 04:55:26,CUST_06628,small_business,web_form,data_export,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,EU
TCKT_005111,2024-06-25 14:23:55,CUST_08449,education,phone_transcript,api_integration,bug,medium,on_hold,gold,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,web,APAC
TCKT_005123,2024-06-18 02:10:17,CUST_00668,small_business,phone_transcript,analytics_dashboard,security_concern,low,open,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,web,EU
TCKT_005172,2024-06-22 10:20:51,CUST_06734,small_business,email,api_integration,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,11.71,0,negative,0,1,android,EU
TCKT_005173,2024-06-26 12:47:41,CUST_05839,non_profit,email,data_export,feature_request,low,resolved,standard,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,25.94,0,positive,4,0,desktop_app,MEA
TCKT_005282,2024-06-04 01:47:59,CUST_04188,enterprise,in_app,api_integration,performance,medium,open,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,LATAM
TCKT_005336,2024-06-13 05:41:03,CUST_07532,small_business,chat,login_auth,other,medium,in_progress,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,web,LATAM
TCKT_005359,2024-06-18 11:05:15,CUST_03532,enterprise,phone_transcript,data_export,account_access,low,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,31.73,0,negative,2,0,ios,APAC
TCKT_005361,2024-06-25 02:58:13,CUST_07564,small_business,web_form,analytics_dashboard,how_to,low,on_hold,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,web,EU
TCKT_005370,2024-06-17 13:56:25,CUST_03794,individual,chat,analytics_dashboard,account_access,medium,on_hold,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,APAC
TCKT_005389,2024-06-08 09:43:28,CUST_07895,individual,email,mobile_app,feature_request,medium,resolved,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,31.79,0,neutral,4,0,web,MEA
TCKT_005428,2024-06-30 06:56:45,CUST_05368,education,email,mobile_app,billing_problem,urgent,on_hold,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,neutral,0,0,android,EU
TCKT_005439,2024-06-01 09:05:27,CUST_09184,small_business,in_app,analytics_dashboard,other,low,open,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,api_client,EU
TCKT_005486,2024-06-07 07:30:27,CUST_02661,enterprise,web_form,login_auth,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,45.92,0,positive,5,0,web,
TCKT_005565,2024-06-25 18:09:32,CUST_02662,enterprise,in_app,analytics_dashboard,feature_request,medium,resolved,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,28.5,0,neutral,4,0,desktop_app,MEA
TCKT_005687,2024-06-23 12:40:17,CUST_03674,education,in_app,mobile_app,performance,low,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,36.15,0,very_negative,0,0,api_client,EU
TCKT_005731,2024-06-19 05:42:59,CUST_06511,non_profit,web_form,mobile_app,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",44.07,0,negative,2,1,desktop_app,MEA
TCKT_005795,2024-06-16 14:44:40,CUST_07629,non_profit,chat,notifications,performance,urgent,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,,,0,negative,2,0,web,LATAM
TCKT_005907,2024-06-05 03:52:14,CUST_09956,individual,email,api_integration,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",13.0,0,negative,0,0,ios,APAC
TCKT_006075,2024-06-04 14:38:25,CUST_07264,enterprise,web_form,data_export,other,low,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,24.16,0,negative,0,0,web,APAC
TCKT_006130,2024-06-01 13:04:42,CUST_02410,small_business,phone_transcript,data_export,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,45.38,0,very_negative,0,0,desktop_app,LATAM
TCKT_006199,2024-06-22 15:29:37,CUST_05420,individual,chat,login_auth,security_concern,medium,in_progress,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,android,
TCKT_006233,2024-06-11 16:46:41,CUST_00326,small_business,in_app,billing,how_to,medium,closed_no_action,standard,Can you explain how to configure billing properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,92.21,0,negative,2,0,api_client,EU
