ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_005302,2025-05-09 11:14:56,CUST_04875,enterprise,chat,billing,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,44.42,0,very_negative,1,0,android,LATAM
TCKT_005393,2025-05-20 19:23:13,CUST_00625,non_profit,in_app,login_auth,bug,medium,on_hold,gold,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,desktop_app,APAC
TCKT_005482,2025-05-28 10:28:24,CUST_00670,non_profit,email,data_export,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,1,positive,0,0,ios,
TCKT_005527,2025-05-14 08:20:31,CUST_01368,small_business,in_app,analytics_dashboard,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",21.53,0,very_negative,1,1,android,APAC
TCKT_005553,2025-05-17 00:54:42,CUST_09845,enterprise,chat,api_integration,feature_request,high,resolved,gold,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,23.48,0,neutral,3,0,desktop_app,EU
TCKT_005566,2025-05-08 17:15:59,CUST_06857,education,email,billing,bug,medium,resolved,gold,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,24.22,0,neutral,0,1,android,APAC
TCKT_005593,2025-05-16 06:18:38,CUST_04854,small_business,web_form,api_integration,billing_problem,medium,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,48.22,0,negative,0,1,android,LATAM
TCKT_005594,2025-05-01 05:26:40,CUST_08847,small_business,web_form,mobile_app,other,medium,resolved,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,9.74,0,positive,4,0,desktop_app,LATAM
TCKT_005604,2025-05-15 15:35:10,CUST_09500,non_profit,email,billing,bug,medium,open,platinum,The billing feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,LATAM
TCKT_005767,2025-05-28 23:32:38,CUST_05196,small_business,email,data_export,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,50.18,0,very_negative,2,0,desktop_app,
TCKT_005886,2025-05-08 21:32:30,CUST_05832,individual,chat,notifications,billing_problem,high,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,9.9,0,neutral,3,0,web,APAC
TCKT_005958,2025-05-22 20:55:06,CUST_07043,individual,phone_transcript,api_integration,security_concern,medium,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,web,
TCKT_006005,2025-05-14 16:58:17,CUST_05513,individual,web_form,api_integration,account_access,medium,open,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,desktop_app,APAC
TCKT_006125,2025-05-10 16:35:24,CUST_00447,enterprise,chat,notifications,performance,medium,resolved,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,32.94,0,positive,4,0,desktop_app,APAC
TCKT_006146,2025-05-23 16:09:16,CUST_03857,small_business,web_form,mobile_app,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,39.96,0,very_negative,1,0,android,EU
TCKT_006181,2025-05-16 17:49:54,CUST_05933,non_profit,web_form,notifications,feature_request,medium,resolved,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,29.53,0,positive,5,0,desktop_app,MEA
TCKT_006264,2025-05-19 00:50:37,CUST_06213,education,chat,notifications,security_concern,medium,on_hold,platinum,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,1,android,EU
TCKT_006289,2025-05-03 15:04:49,CUST_00832,education,in_app,login_auth,feature_request,low,closed_no_action,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,138.4,0,very_positive,0,0,android,
TCKT_006302,2025-05-04 19:18:56,CUST_07134,enterprise,in_app,billing,performance,medium,open,gold,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,ios,EU
TCKT_006311,2025-05-05 01:09:16,CUST_05795,small_business,phone_transcript,data_export,billing_problem,medium,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,1,very_negative,2,0,desktop_app,MEA
TCKT_006455,2025-05-04 03:50:50,CUST_02473,individual,chat,api_integration,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,33.34,0,negative,0,1,android,MEA
TCKT_006491,2025-05-16 00:38:58,CUST_05514,small_business,in_app,notifications,bug,high,on_hold,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,1,negative,3,0,android,APAC
TCKT_006510,2025-05-15 23:35:05,CUST_03509,education,chat,notifications,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",13.31,0,positive,4,0,android,EU
TCKT_006514,2025-05-24 06:37:40,CUST_03619,non_profit,phone_transcript,api_integration,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",24.37,0,negative,3,0,web,LATAM
TCKT_006522,2025-05-08 07:17:13,CUST_08130,small_business,in_app,api_integration,billing_problem,medium,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,31.57,0,very_positive,5,1,ios,APAC
TCKT_006553,2025-05-15 19:14:23,CUST_09772,non_profit,email,login_auth,security_concern,medium,in_progress,gold,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,EU
TCKT_006629,2025-05-08 16:26:44,CUST_09898,non_profit,web_form,analytics_dashboard,feature_request,low,open,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,android,APAC
TCKT_006639,2025-05-07 03:23:39,CUST_06582,non_profit,email,mobile_app,bug,medium,in_progress,standard,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,android,APAC
TCKT_006778,2025-05-08 00:07:26,CUST_03923,non_profit,chat,login_auth,feature_request,medium,in_progress,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,web,
TCKT_006810,2025-05-10 00:51:59,CUST_00210,non_profit,email,notifications,performance,low,resolved,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,54.95,0,positive,4,0,android,
TCKT_006832,2025-05-23 04:49:55,CUST_08528,small_business,chat,mobile_app,how_to,medium,resolved,standard,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,43.66,0,positive,5,0,android,APAC
