ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_005349,2022-05-26 19:59:41,CUST_09658,enterprise,web_form,mobile_app,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,21.38,0,negative,0,0,desktop_app,APAC
TCKT_005380,2022-05-08 02:56:48,CUST_01513,small_business,chat,analytics_dashboard,account_access,medium,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,3,0,api_client,MEA
TCKT_005403,2022-05-07 20:59:17,CUST_00248,enterprise,web_form,notifications,feature_request,medium,resolved,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,7.06,0,negative,3,0,web,
TCKT_005415,2022-05-19 00:17:17,CUST_05334,small_business,web_form,api_integration,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,41.2,0,neutral,4,0,android,EU
TCKT_005462,2022-05-28 01:53:50,CUST_07259,enterprise,phone_transcript,billing,other,medium,open,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,1,web,MEA
TCKT_005485,2022-05-25 21:30:06,CUST_09338,non_profit,phone_transcript,mobile_app,bug,low,in_progress,gold,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,android,MEA
TCKT_005492,2022-05-21 06:51:13,CUST_06733,education,email,analytics_dashboard,bug,low,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,48.52,0,neutral,3,0,web,APAC
TCKT_005558,2022-05-25 05:18:30,CUST_02262,non_profit,phone_transcript,api_integration,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,11.88,0,very_positive,0,0,ios,EU
TCKT_005578,2022-05-14 01:49:52,CUST_08572,individual,email,data_export,other,low,on_hold,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,android,EU
TCKT_005613,2022-05-31 19:31:07,CUST_03198,small_business,chat,notifications,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,26.74,0,very_positive,5,0,web,
TCKT_005650,2022-05-21 20:54:09,CUST_02012,small_business,web_form,analytics_dashboard,account_access,high,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,1,api_client,MEA
TCKT_005652,2022-05-08 20:08:25,CUST_02662,education,web_form,api_integration,other,high,resolved,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,21.88,0,negative,2,0,ios,MEA
TCKT_005692,2022-05-02 12:47:16,CUST_04795,enterprise,in_app,notifications,billing_problem,medium,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,api_client,LATAM
TCKT_005696,2022-05-15 16:35:49,CUST_07148,enterprise,web_form,data_export,other,medium,in_progress,platinum,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,android,APAC
TCKT_005782,2022-05-29 22:59:02,CUST_01761,enterprise,phone_transcript,login_auth,other,low,closed_no_action,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,159.45,0,positive,4,1,web,
TCKT_005797,2022-05-16 15:00:04,CUST_09753,education,in_app,data_export,performance,low,open,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,android,EU
TCKT_005814,2022-05-20 05:34:30,CUST_05976,education,web_form,mobile_app,other,low,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,desktop_app,LATAM
TCKT_005830,2022-05-11 16:58:48,CUST_04708,individual,chat,api_integration,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,7.07,0,very_negative,0,0,desktop_app,APAC
TCKT_005848,2022-05-03 06:57:30,CUST_04257,education,phone_transcript,notifications,feature_request,medium,resolved,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,26.61,0,neutral,3,0,android,APAC
TCKT_005902,2022-05-19 15:42:13,CUST_04530,non_profit,email,notifications,performance,high,on_hold,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,ios,
TCKT_005948,2022-05-19 09:13:13,CUST_09154,enterprise,chat,analytics_dashboard,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,38.58,0,very_negative,2,0,web,APAC
TCKT_005991,2022-05-06 10:00:16,CUST_03143,enterprise,in_app,login_auth,bug,high,on_hold,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,desktop_app,APAC
TCKT_006081,2022-05-09 12:24:15,CUST_06623,small_business,chat,api_integration,feature_request,high,open,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,1,ios,MEA
TCKT_006147,2022-05-04 04:23:01,CUST_04562,non_profit,web_form,api_integration,how_to,medium,in_progress,gold,I need help setting up api integration for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,android,EU
TCKT_006277,2022-05-03 16:55:15,CUST_09032,education,in_app,login_auth,billing_problem,low,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,200.52,0,very_positive,5,1,ios,LATAM
TCKT_006280,2022-05-10 01:14:00,CUST_07977,small_business,web_form,api_integration,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",62.93,0,very_positive,5,0,ios,EU
TCKT_006344,2022-05-16 00:10:19,CUST_06909,enterprise,email,analytics_dashboard,bug,high,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,4.14,0,positive,5,0,desktop_app,APAC
TCKT_006346,2022-05-10 03:23:08,CUST_07492,enterprise,email,mobile_app,how_to,medium,resolved,gold,Can you explain how to configure mobile app properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,42.69,1,very_positive,5,0,ios,APAC
TCKT_006414,2022-05-27 21:17:14,CUST_06765,education,email,analytics_dashboard,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,52.46,0,negative,3,0,desktop_app,APAC
