ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_006375,2024-11-28 02:08:22,CUST_03212,non_profit,phone_transcript,mobile_app,how_to,medium,resolved,gold,Can you explain how to configure mobile app properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,34.91,0,very_positive,5,0,desktop_app,
TCKT_006427,2024-11-25 19:24:28,CUST_05438,non_profit,in_app,billing,how_to,medium,in_progress,gold,How can I export my data from the billing section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,MEA
TCKT_006503,2024-11-13 11:39:01,CUST_04412,non_profit,web_form,login_auth,account_access,medium,resolved,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,44.63,0,very_negative,2,0,desktop_app,EU
TCKT_006504,2024-11-15 17:19:24,CUST_07554,education,chat,billing,security_concern,low,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,android,
TCKT_006536,2024-11-26 08:04:41,CUST_01884,education,phone_transcript,api_integration,security_concern,high,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,android,MEA
TCKT_006584,2024-11-03 17:14:56,CUST_05772,education,email,analytics_dashboard,how_to,low,resolved,standard,I need help setting up analytics dashboard for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,10.55,0,neutral,4,0,api_client,APAC
TCKT_006661,2024-11-03 05:10:20,CUST_09032,non_profit,phone_transcript,api_integration,how_to,high,resolved,gold,Can you explain how to configure api integration properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,21.0,0,neutral,3,0,android,
TCKT_006709,2024-11-28 18:56:46,CUST_09850,small_business,web_form,analytics_dashboard,performance,low,in_progress,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,desktop_app,LATAM
TCKT_006757,2024-11-21 11:40:20,CUST_09539,education,web_form,login_auth,security_concern,high,in_progress,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,ios,LATAM
TCKT_006787,2024-11-25 19:50:43,CUST_06577,non_profit,web_form,api_integration,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,29.77,0,neutral,3,0,ios,LATAM
TCKT_006827,2024-11-17 03:22:33,CUST_02643,education,in_app,api_integration,bug,low,open,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,desktop_app,APAC
TCKT_006856,2024-11-13 04:38:51,CUST_06791,education,phone_transcript,data_export,feature_request,high,resolved,platinum,Can you add an option to customize data export?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,13.41,0,positive,0,0,android,LATAM
TCKT_006980,2024-11-07 18:28:47,CUST_04957,non_profit,phone_transcript,notifications,security_concern,medium,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",39.08,0,very_positive,0,1,desktop_app,EU
TCKT_007040,2024-11-04 05:18:08,CUST_02036,education,in_app,notifications,billing_problem,high,open,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,1,api_client,LATAM
TCKT_007143,2024-11-21 17:58:18,CUST_01654,education,web_form,billing,how_to,high,on_hold,gold,I need help setting up billing for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,api_client,MEA
TCKT_007221,2024-11-06 09:03:28,CUST_00380,small_business,web_form,billing,feature_request,low,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,35.02,0,neutral,3,0,ios,LATAM
TCKT_007224,2024-11-06 20:05:44,CUST_08187,non_profit,in_app,login_auth,billing_problem,low,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,web,MEA
TCKT_007230,2024-11-23 06:54:25,CUST_02499,individual,chat,analytics_dashboard,bug,low,resolved,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,49.62,0,neutral,4,0,android,APAC
TCKT_007232,2024-11-05 19:20:10,CUST_04343,individual,web_form,api_integration,how_to,medium,resolved,gold,Can you explain how to configure api integration properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,25.11,0,neutral,3,0,desktop_app,MEA
TCKT_007253,2024-11-08 22:47:32,CUST_03630,individual,in_app,api_integration,other,low,on_hold,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,ios,LATAM
TCKT_007256,2024-11-10 04:20:45,CUST_01337,non_profit,chat,api_integration,bug,low,in_progress,gold,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,android,EU
TCKT_007269,2024-11-18 08:18:16,CUST_09708,individual,in_app,billing,security_concern,low,open,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,MEA
TCKT_007275,2024-11-30 12:12:13,CUST_00361,education,in_app,billing,bug,low,resolved,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,47.15,0,very_negative,2,0,desktop_app,
TCKT_007287,2024-11-11 13:25:23,CUST_00285,non_profit,web_form,analytics_dashboard,account_access,medium,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,1,very_negative,2,0,ios,EU
TCKT_007404,2024-11-28 12:28:33,CUST_09792,education,chat,billing,other,medium,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,android,APAC
TCKT_007501,2024-11-03 16:25:40,CUST_07515,enterprise,phone_transcript,data_export,bug,medium,resolved,gold,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,19.74,0,neutral,4,0,desktop_app,EU
TCKT_007555,2024-11-09 20:34:11,CUST_03121,small_business,in_app,data_export,security_concern,high,open,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,web,EU
TCKT_007581,2024-11-27 17:18:20,CUST_08032,enterprise,email,data_export,security_concern,medium,resolved,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",39.71,0,very_negative,0,0,api_client,APAC
TCKT_007585,2024-11-17 09:44:45,CUST_08988,enterprise,in_app,login_auth,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,14.06,0,neutral,4,0,api_client,EU
TCKT_007623,2024-11-14 04:29:11,CUST_09554,education,phone_transcript,analytics_dashboard,billing_problem,high,in_progress,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,web,APAC
TCKT_007630,2024-11-03 05:50:10,CUST_08895,non_profit,in_app,data_export,account_access,high,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,210.86,0,negative,2,0,android,MEA
TCKT_007636,2024-11-12 06:41:22,CUST_05031,non_profit,phone_transcript,api_integration,bug,low,closed_no_action,gold,The api integration feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,138.19,0,neutral,4,0,ios,APAC
