ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_005182,2024-05-29 22:45:05,CUST_01786,education,email,notifications,security_concern,low,resolved,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",15.33,0,negative,0,0,web,LATAM
TCKT_005190,2024-05-12 09:48:01,CUST_00970,enterprise,email,analytics_dashboard,bug,medium,closed_no_action,platinum,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,199.36,0,very_negative,1,0,ios,EU
TCKT_005262,2024-05-03 08:22:17,CUST_04398,small_business,chat,notifications,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,23.94,0,neutral,4,0,android,EU
TCKT_005284,2024-05-25 06:14:22,CUST_02568,enterprise,phone_transcript,api_integration,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,1.37,0,very_negative,2,0,desktop_app,APAC
TCKT_005398,2024-05-31 19:54:44,CUST_01332,small_business,chat,mobile_app,how_to,medium,closed_no_action,gold,How can I export my data from the mobile app section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,215.79,0,positive,5,0,web,MEA
TCKT_005418,2024-05-17 17:39:21,CUST_03945,education,chat,mobile_app,how_to,low,closed_no_action,standard,I need help setting up mobile app for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,182.42,0,positive,4,0,api_client,APAC
TCKT_005449,2024-05-30 07:03:06,CUST_09413,small_business,web_form,mobile_app,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,33.43,0,very_negative,0,0,desktop_app,EU
TCKT_005458,2024-05-18 01:19:43,CUST_08423,individual,in_app,billing,bug,medium,resolved,gold,The billing feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,33.33,0,negative,3,1,web,APAC
TCKT_005488,2024-05-10 18:41:32,CUST_07734,individual,phone_transcript,api_integration,bug,urgent,resolved,gold,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,0.38,0,neutral,3,0,web,MEA
TCKT_005490,2024-05-03 09:43:18,CUST_04824,individual,phone_transcript,mobile_app,how_to,low,in_progress,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,web,MEA
TCKT_005547,2024-05-15 07:29:00,CUST_08594,enterprise,web_form,api_integration,security_concern,medium,open,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,APAC
TCKT_005573,2024-05-18 06:54:20,CUST_04767,small_business,chat,login_auth,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,9.14,1,negative,2,0,ios,APAC
TCKT_005574,2024-05-02 09:56:32,CUST_00993,non_profit,email,analytics_dashboard,bug,low,open,platinum,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,0,desktop_app,EU
TCKT_005587,2024-05-15 22:07:34,CUST_01067,individual,in_app,data_export,account_access,urgent,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,negative,0,0,ios,
TCKT_005606,2024-05-29 00:03:07,CUST_03236,enterprise,in_app,api_integration,how_to,low,resolved,gold,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,30.84,0,neutral,0,0,desktop_app,EU
TCKT_005693,2024-05-24 22:40:36,CUST_04323,non_profit,email,billing,other,high,resolved,gold,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,20.28,0,very_positive,0,0,ios,APAC
TCKT_005750,2024-05-02 02:53:18,CUST_02683,education,web_form,analytics_dashboard,billing_problem,low,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,desktop_app,MEA
TCKT_005762,2024-05-28 08:06:41,CUST_06086,small_business,email,api_integration,feature_request,urgent,open,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,,,0,negative,2,0,ios,EU
TCKT_005773,2024-05-22 02:52:03,CUST_04762,individual,phone_transcript,mobile_app,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,api_client,APAC
TCKT_005847,2024-05-23 05:44:32,CUST_01659,small_business,phone_transcript,analytics_dashboard,performance,low,open,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,web,
TCKT_005849,2024-05-21 15:12:23,CUST_05079,enterprise,phone_transcript,mobile_app,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",7.81,0,negative,3,1,web,EU
TCKT_005859,2024-05-05 04:01:10,CUST_02206,enterprise,web_form,mobile_app,how_to,low,resolved,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,46.65,0,positive,4,0,ios,APAC
TCKT_005882,2024-05-25 12:11:09,CUST_01258,education,web_form,billing,account_access,low,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,api_client,EU
TCKT_005891,2024-05-06 23:31:32,CUST_05001,non_profit,email,notifications,feature_request,urgent,in_progress,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,0,api_client,EU
TCKT_005953,2024-05-31 07:31:40,CUST_08447,individual,in_app,mobile_app,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,48.72,0,neutral,0,0,web,EU
TCKT_005957,2024-05-14 23:52:52,CUST_02626,enterprise,chat,analytics_dashboard,feature_request,high,in_progress,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,ios,LATAM
TCKT_005993,2024-05-25 16:27:57,CUST_02615,non_profit,chat,analytics_dashboard,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,desktop_app,EU
TCKT_006011,2024-05-16 05:20:38,CUST_02131,education,email,analytics_dashboard,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",24.04,0,negative,3,1,web,APAC
TCKT_006060,2024-05-07 23:11:05,CUST_01617,individual,chat,data_export,feature_request,high,open,platinum,Can you add an option to customize data export?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,1,android,APAC
TCKT_006117,2024-05-27 01:11:41,CUST_02769,individual,phone_transcript,data_export,how_to,medium,in_progress,standard,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,APAC
