ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_003644,2023-12-05 23:22:37,CUST_07644,education,web_form,data_export,performance,low,in_progress,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,1,negative,0,0,desktop_app,MEA
TCKT_003647,2023-12-27 16:17:05,CUST_09053,education,email,billing,other,high,on_hold,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,1,android,EU
TCKT_003727,2023-12-17 14:24:00,CUST_05495,education,web_form,billing,billing_problem,medium,open,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,desktop_app,APAC
TCKT_003745,2023-12-14 13:21:24,CUST_00157,small_business,in_app,login_auth,performance,medium,resolved,platinum,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,9.26,0,negative,2,1,desktop_app,LATAM
TCKT_003789,2023-12-06 09:48:46,CUST_01475,enterprise,web_form,mobile_app,security_concern,low,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,1,android,LATAM
TCKT_003791,2023-12-18 15:27:27,CUST_02592,non_profit,phone_transcript,notifications,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,android,LATAM
TCKT_003902,2023-12-27 04:53:39,CUST_04059,individual,email,login_auth,feature_request,medium,resolved,gold,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,5.94,0,very_positive,5,1,desktop_app,
TCKT_003908,2023-12-01 14:03:02,CUST_06670,education,email,notifications,feature_request,high,resolved,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,1.3,0,negative,3,0,android,
TCKT_003950,2023-12-06 01:06:05,CUST_07758,small_business,chat,notifications,feature_request,medium,resolved,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,45.95,0,very_positive,5,0,api_client,LATAM
TCKT_003959,2023-12-17 01:25:13,CUST_01618,non_profit,in_app,login_auth,bug,urgent,in_progress,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,1,desktop_app,APAC
TCKT_004030,2023-12-30 06:48:16,CUST_04981,non_profit,phone_transcript,analytics_dashboard,bug,medium,in_progress,gold,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,EU
TCKT_004081,2023-12-02 20:50:21,CUST_06141,education,phone_transcript,data_export,billing_problem,medium,open,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,EU
TCKT_004191,2023-12-25 09:01:18,CUST_00743,education,web_form,api_integration,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,4.89,0,very_positive,0,1,api_client,MEA
TCKT_004213,2023-12-25 05:51:09,CUST_00605,non_profit,phone_transcript,notifications,feature_request,low,resolved,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,41.85,0,negative,3,1,web,APAC
TCKT_004235,2023-12-26 15:22:18,CUST_05243,non_profit,email,mobile_app,performance,high,open,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,desktop_app,APAC
TCKT_004252,2023-12-24 10:00:15,CUST_02405,non_profit,phone_transcript,analytics_dashboard,how_to,low,in_progress,gold,I need help setting up analytics dashboard for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,1,neutral,0,0,android,EU
TCKT_004254,2023-12-07 19:19:24,CUST_06245,non_profit,phone_transcript,mobile_app,account_access,high,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,2.04,0,very_negative,1,0,desktop_app,MEA
TCKT_004264,2023-12-09 14:20:04,CUST_05285,small_business,chat,login_auth,how_to,high,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,12.4,0,very_positive,0,0,web,LATAM
TCKT_004306,2023-12-15 08:23:47,CUST_07448,enterprise,email,api_integration,billing_problem,low,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,70.24,0,negative,0,0,web,
TCKT_004340,2023-12-27 23:36:39,CUST_00232,individual,in_app,notifications,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",55.04,0,very_negative,1,0,api_client,MEA
TCKT_004376,2023-12-08 03:37:09,CUST_08170,enterprise,in_app,login_auth,billing_problem,low,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,38.68,0,very_negative,0,0,api_client,LATAM
TCKT_004483,2023-12-08 00:26:53,CUST_08240,non_profit,phone_transcript,notifications,bug,medium,resolved,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,22.09,0,positive,0,0,api_client,MEA
TCKT_004506,2023-12-26 16:06:20,CUST_08066,enterprise,email,billing,account_access,medium,closed_no_action,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,191.41,0,very_negative,1,1,desktop_app,EU
TCKT_004590,2023-12-13 07:02:11,CUST_09430,enterprise,in_app,notifications,how_to,low,resolved,gold,Can you explain how to configure notifications properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,23.23,0,neutral,3,0,desktop_app,EU
TCKT_004600,2023-12-24 05:03:25,CUST_03457,individual,in_app,billing,feature_request,low,closed_no_action,platinum,It would be great to have billing support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,192.13,0,very_negative,1,0,android,APAC
TCKT_004708,2023-12-20 00:57:16,CUST_09737,enterprise,in_app,notifications,feature_request,high,open,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,web,LATAM
TCKT_004770,2023-12-20 13:48:02,CUST_05139,non_profit,chat,analytics_dashboard,bug,medium,open,gold,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,android,APAC
TCKT_004772,2023-12-03 05:45:46,CUST_01008,small_business,in_app,notifications,security_concern,medium,open,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,api_client,
TCKT_004918,2023-12-04 17:05:10,CUST_00384,enterprise,chat,data_export,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,70.82,0,neutral,3,1,web,EU
TCKT_004935,2023-12-12 12:35:43,CUST_09133,non_profit,web_form,analytics_dashboard,how_to,medium,resolved,platinum,I need help setting up analytics dashboard for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,10.69,0,negative,2,0,android,EU
