ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_004591,2024-01-24 11:02:25,CUST_05238,non_profit,phone_transcript,api_integration,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,41.08,0,negative,2,0,desktop_app,MEA
TCKT_004649,2024-01-27 01:56:48,CUST_03553,enterprise,web_form,login_auth,account_access,low,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,api_client,EU
TCKT_004655,2024-01-25 02:37:35,CUST_09349,individual,chat,billing,account_access,medium,closed_no_action,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,210.84,0,negative,0,1,web,LATAM
TCKT_004688,2024-01-05 15:33:08,CUST_02175,individual,phone_transcript,analytics_dashboard,bug,medium,in_progress,gold,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,android,APAC
TCKT_004702,2024-01-16 04:10:20,CUST_01201,enterprise,email,data_export,how_to,urgent,in_progress,standard,Can you explain how to configure data export properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,very_positive,5,0,ios,MEA
TCKT_004734,2024-01-27 07:10:31,CUST_04180,individual,phone_transcript,mobile_app,account_access,high,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,12.92,0,very_negative,2,0,api_client,APAC
TCKT_004769,2024-01-20 16:34:47,CUST_08313,individual,email,analytics_dashboard,billing_problem,medium,closed_no_action,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,205.91,0,neutral,4,0,desktop_app,APAC
TCKT_004786,2024-01-10 10:58:29,CUST_00314,individual,in_app,analytics_dashboard,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",23.94,0,negative,0,1,desktop_app,LATAM
TCKT_004855,2024-01-30 07:54:17,CUST_02122,non_profit,web_form,login_auth,other,high,resolved,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,4.92,0,negative,3,0,web,APAC
TCKT_004931,2024-01-08 21:55:30,CUST_08982,individual,web_form,login_auth,how_to,urgent,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,Provided step-by-step instructions and relevant documentation.,7.46,0,very_positive,0,0,api_client,APAC
TCKT_004939,2024-01-13 00:01:01,CUST_05435,non_profit,email,api_integration,billing_problem,medium,open,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,ios,LATAM
TCKT_005005,2024-01-01 03:25:31,CUST_01203,education,email,login_auth,feature_request,medium,in_progress,gold,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,desktop_app,APAC
TCKT_005058,2024-01-03 15:59:29,CUST_04946,non_profit,in_app,api_integration,performance,low,in_progress,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,android,APAC
TCKT_005077,2024-01-31 00:57:04,CUST_06217,individual,phone_transcript,analytics_dashboard,billing_problem,low,open,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,EU
TCKT_005082,2024-01-28 02:06:00,CUST_03167,small_business,email,analytics_dashboard,feature_request,low,resolved,standard,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,59.48,0,neutral,0,0,web,MEA
TCKT_005118,2024-01-17 22:36:30,CUST_01322,small_business,email,data_export,account_access,low,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,desktop_app,LATAM
TCKT_005185,2024-01-25 19:17:39,CUST_07244,education,in_app,api_integration,account_access,high,open,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,desktop_app,
TCKT_005194,2024-01-23 01:04:50,CUST_02413,education,in_app,api_integration,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,26.13,0,very_negative,1,0,android,APAC
TCKT_005199,2024-01-27 15:17:21,CUST_09321,education,web_form,notifications,how_to,low,closed_no_action,standard,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,164.66,0,very_positive,5,0,android,
TCKT_005249,2024-01-06 22:31:31,CUST_05928,individual,chat,data_export,feature_request,low,closed_no_action,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,53.4,0,neutral,3,0,ios,EU
TCKT_005289,2024-01-26 17:21:42,CUST_05394,small_business,phone_transcript,analytics_dashboard,bug,high,in_progress,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,api_client,
TCKT_005420,2024-01-18 02:50:37,CUST_03535,individual,chat,mobile_app,billing_problem,high,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,16.64,0,negative,3,0,api_client,MEA
TCKT_005465,2024-01-15 18:00:44,CUST_04093,small_business,phone_transcript,analytics_dashboard,security_concern,high,resolved,platinum,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",5.1,0,negative,0,0,ios,APAC
TCKT_005519,2024-01-12 02:18:36,CUST_05814,non_profit,phone_transcript,billing,account_access,medium,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,api_client,
TCKT_005530,2024-01-15 23:37:16,CUST_00737,education,chat,notifications,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,17.64,0,very_negative,2,1,desktop_app,APAC
TCKT_005579,2024-01-16 22:13:29,CUST_05899,non_profit,chat,billing,feature_request,medium,in_progress,gold,Our team needs more advanced options for billing.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,1,positive,4,1,api_client,EU
TCKT_005624,2024-01-16 11:58:18,CUST_02721,enterprise,email,data_export,feature_request,low,open,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,web,APAC
TCKT_005634,2024-01-18 07:16:26,CUST_03114,small_business,phone_transcript,notifications,bug,high,closed_no_action,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,95.15,0,very_positive,5,1,web,
TCKT_005638,2024-01-29 07:18:54,CUST_02018,small_business,chat,analytics_dashboard,billing_problem,low,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,39.42,0,very_negative,1,1,api_client,LATAM
