ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_005421,2022-08-10 16:52:28,CUST_02027,individual,email,data_export,performance,low,resolved,gold,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,63.41,0,negative,0,1,desktop_app,LATAM
TCKT_005440,2022-08-01 05:55:32,CUST_09553,small_business,email,data_export,performance,medium,open,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,1,very_negative,2,0,android,EU
TCKT_005453,2022-08-26 22:46:31,CUST_08726,individual,in_app,analytics_dashboard,billing_problem,medium,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,EU
TCKT_005494,2022-08-05 01:05:34,CUST_06518,enterprise,email,analytics_dashboard,how_to,low,resolved,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,59.93,0,positive,5,0,desktop_app,
TCKT_005551,2022-08-09 10:55:59,CUST_05572,enterprise,email,billing,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,38.12,0,neutral,3,0,api_client,EU
TCKT_005610,2022-08-01 09:26:13,CUST_06353,education,phone_transcript,login_auth,feature_request,high,resolved,gold,It would be great to have login auth support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,5.45,0,positive,5,0,ios,MEA
TCKT_005628,2022-08-30 21:04:40,CUST_09901,non_profit,email,notifications,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,28.76,0,neutral,0,0,web,APAC
TCKT_005685,2022-08-18 08:36:32,CUST_00837,individual,in_app,api_integration,feature_request,low,resolved,standard,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,25.68,0,positive,5,0,ios,APAC
TCKT_005699,2022-08-17 05:01:11,CUST_06052,small_business,chat,analytics_dashboard,feature_request,medium,in_progress,platinum,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,desktop_app,LATAM
TCKT_005752,2022-08-03 02:38:46,CUST_02519,individual,web_form,billing,how_to,urgent,in_progress,standard,Can you explain how to configure billing properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,negative,0,0,desktop_app,
TCKT_005754,2022-08-16 00:29:05,CUST_00260,enterprise,phone_transcript,analytics_dashboard,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,1,desktop_app,APAC
TCKT_005808,2022-08-25 18:10:55,CUST_01820,non_profit,phone_transcript,analytics_dashboard,how_to,low,resolved,platinum,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,16.22,0,neutral,4,0,android,EU
TCKT_005839,2022-08-08 07:12:05,CUST_00752,individual,in_app,api_integration,performance,medium,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,13.96,0,neutral,4,0,web,LATAM
TCKT_005841,2022-08-16 03:13:37,CUST_00944,individual,email,mobile_app,feature_request,low,open,platinum,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,LATAM
TCKT_005854,2022-08-21 10:15:05,CUST_03139,individual,web_form,billing,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,40.13,0,very_positive,0,0,api_client,
TCKT_005892,2022-08-19 07:20:52,CUST_01060,education,chat,data_export,feature_request,low,on_hold,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,api_client,LATAM
TCKT_005961,2022-08-01 06:41:30,CUST_07087,small_business,email,analytics_dashboard,billing_problem,medium,closed_no_action,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,216.88,0,neutral,4,0,ios,LATAM
TCKT_005995,2022-08-02 15:42:49,CUST_00756,non_profit,chat,notifications,performance,high,in_progress,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,ios,LATAM
TCKT_006017,2022-08-19 15:42:10,CUST_09736,education,phone_transcript,login_auth,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,10.33,1,negative,2,1,android,APAC
TCKT_006056,2022-08-28 11:57:36,CUST_00312,non_profit,in_app,login_auth,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,70.46,0,negative,2,0,desktop_app,MEA
TCKT_006096,2022-08-22 11:44:59,CUST_07580,small_business,in_app,analytics_dashboard,account_access,medium,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,37.08,0,very_positive,5,0,web,LATAM
TCKT_006098,2022-08-16 15:10:56,CUST_07137,individual,chat,login_auth,how_to,low,on_hold,standard,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,android,
TCKT_006225,2022-08-14 19:04:50,CUST_07028,enterprise,email,billing,performance,medium,in_progress,gold,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,desktop_app,APAC
TCKT_006230,2022-08-28 18:16:42,CUST_05172,enterprise,phone_transcript,notifications,bug,low,resolved,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,39.39,0,neutral,0,0,api_client,EU
TCKT_006238,2022-08-31 03:56:17,CUST_02034,enterprise,web_form,notifications,how_to,high,resolved,gold,Can you explain how to configure notifications properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,18.78,0,neutral,3,1,web,LATAM
TCKT_006331,2022-08-09 04:37:33,CUST_01810,education,email,notifications,security_concern,high,closed_no_action,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,114.8,0,very_negative,2,0,android,EU
TCKT_006358,2022-08-26 17:06:06,CUST_09927,enterprise,chat,mobile_app,feature_request,high,resolved,standard,Our team needs more advanced options for mobile app.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,21.94,1,neutral,4,0,api_client,LATAM
TCKT_006398,2022-08-17 17:55:37,CUST_07462,individual,in_app,mobile_app,billing_problem,low,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,web,
TCKT_006429,2022-08-27 22:49:29,CUST_00180,small_business,email,login_auth,other,high,in_progress,platinum,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,ios,APAC
TCKT_006478,2022-08-24 05:30:29,CUST_03174,enterprise,web_form,mobile_app,bug,low,resolved,gold,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,26.77,0,neutral,0,1,desktop_app,APAC
