ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_004588,2022-10-13 00:43:05,CUST_03385,enterprise,email,notifications,feature_request,medium,closed_no_action,platinum,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,171.89,0,positive,5,0,web,EU
TCKT_004592,2022-10-16 16:05:21,CUST_02163,individual,web_form,login_auth,performance,medium,open,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,ios,EU
TCKT_004596,2022-10-26 18:14:37,CUST_00120,enterprise,in_app,analytics_dashboard,other,medium,in_progress,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,android,LATAM
TCKT_004686,2022-10-28 10:47:35,CUST_02342,small_business,phone_transcript,billing,account_access,high,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,api_client,APAC
TCKT_004842,2022-10-05 16:43:16,CUST_00585,individual,web_form,notifications,bug,low,in_progress,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,APAC
TCKT_004920,2022-10-13 10:58:56,CUST_07764,small_business,chat,notifications,feature_request,medium,resolved,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,37.71,0,positive,4,0,web,
TCKT_004927,2022-10-20 10:04:03,CUST_09085,enterprise,chat,data_export,account_access,urgent,resolved,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,5.62,0,negative,0,0,ios,
TCKT_004946,2022-10-17 01:59:07,CUST_05313,small_business,phone_transcript,analytics_dashboard,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,13.49,0,negative,3,0,desktop_app,MEA
TCKT_005004,2022-10-11 05:06:47,CUST_07499,individual,chat,notifications,security_concern,medium,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",6.4,1,very_negative,0,0,web,
TCKT_005035,2022-10-07 20:41:28,CUST_08382,small_business,in_app,api_integration,other,low,resolved,platinum,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,17.54,0,neutral,3,1,web,APAC
TCKT_005039,2022-10-24 21:18:25,CUST_04045,individual,phone_transcript,billing,feature_request,high,resolved,gold,Can you add an option to customize billing?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,21.43,0,positive,0,0,web,
TCKT_005043,2022-10-13 16:19:25,CUST_04241,individual,chat,billing,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,51.01,0,positive,0,1,web,MEA
TCKT_005073,2022-10-07 19:58:56,CUST_06282,individual,email,billing,other,medium,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,android,LATAM
TCKT_005121,2022-10-27 08:10:57,CUST_03429,individual,email,mobile_app,feature_request,medium,resolved,platinum,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,23.22,0,neutral,4,0,web,EU
TCKT_005146,2022-10-06 19:30:51,CUST_04875,small_business,web_form,api_integration,performance,high,resolved,gold,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,12.97,0,negative,2,0,api_client,APAC
TCKT_005198,2022-10-19 05:53:09,CUST_03991,education,email,data_export,how_to,low,open,platinum,I need help setting up data export for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,web,MEA
TCKT_005220,2022-10-31 12:56:40,CUST_05570,education,chat,mobile_app,bug,medium,resolved,platinum,The mobile app feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,40.45,0,positive,5,1,ios,LATAM
TCKT_005243,2022-10-07 01:56:33,CUST_04051,enterprise,web_form,login_auth,bug,medium,resolved,gold,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,38.24,0,positive,0,0,android,APAC
TCKT_005316,2022-10-31 00:51:53,CUST_09044,individual,email,login_auth,bug,medium,resolved,platinum,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,44.15,0,very_negative,0,0,api_client,
TCKT_005430,2022-10-01 16:20:17,CUST_05530,education,email,login_auth,performance,high,resolved,standard,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,9.22,0,neutral,0,0,desktop_app,MEA
TCKT_005493,2022-10-15 07:11:59,CUST_05131,non_profit,chat,api_integration,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,18.21,0,neutral,3,0,android,MEA
TCKT_005498,2022-10-16 13:38:46,CUST_02027,education,web_form,mobile_app,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,9.17,0,negative,0,1,android,LATAM
TCKT_005563,2022-10-24 06:19:55,CUST_07702,enterprise,chat,login_auth,how_to,medium,in_progress,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,1,api_client,LATAM
TCKT_005620,2022-10-25 23:48:49,CUST_09275,small_business,web_form,analytics_dashboard,other,low,open,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,desktop_app,APAC
TCKT_005670,2022-10-18 19:36:13,CUST_01440,education,chat,login_auth,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,android,MEA
TCKT_005718,2022-10-21 14:31:29,CUST_02860,small_business,in_app,mobile_app,account_access,medium,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,126.74,0,negative,2,0,api_client,
TCKT_005784,2022-10-28 11:56:10,CUST_04575,education,web_form,billing,feature_request,high,open,platinum,It would be great to have billing support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,desktop_app,
TCKT_005792,2022-10-30 13:22:50,CUST_08253,non_profit,chat,analytics_dashboard,account_access,medium,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,1,desktop_app,
TCKT_005860,2022-10-19 03:38:46,CUST_06292,individual,chat,login_auth,billing_problem,high,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,9.23,0,neutral,0,1,desktop_app,APAC
TCKT_005925,2022-10-24 20:02:09,CUST_05779,non_profit,in_app,api_integration,other,medium,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,83.47,0,neutral,0,1,android,EU
