ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_005539,2024-09-28 06:30:25,CUST_08035,small_business,chat,data_export,how_to,medium,on_hold,gold,How can I export my data from the data export section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,api_client,
TCKT_005664,2024-09-26 20:20:30,CUST_02762,education,phone_transcript,analytics_dashboard,bug,low,in_progress,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,EU
TCKT_005691,2024-09-21 23:46:59,CUST_05338,enterprise,email,login_auth,billing_problem,low,closed_no_action,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,188.24,0,negative,3,0,desktop_app,EU
TCKT_005723,2024-09-14 12:45:07,CUST_06157,enterprise,web_form,data_export,billing_problem,low,open,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,android,LATAM
TCKT_005780,2024-09-27 05:24:27,CUST_09271,non_profit,chat,login_auth,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,1.22,0,very_negative,1,0,ios,EU
TCKT_005867,2024-09-29 15:59:36,CUST_08671,individual,email,login_auth,performance,high,resolved,gold,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,21.98,0,negative,0,0,desktop_app,MEA
TCKT_005884,2024-09-23 06:29:45,CUST_06978,enterprise,email,api_integration,other,high,closed_no_action,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,38.76,1,positive,4,0,android,
TCKT_005920,2024-09-24 21:01:47,CUST_09623,non_profit,phone_transcript,data_export,how_to,high,in_progress,standard,Can you explain how to configure data export properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,web,
TCKT_005945,2024-09-17 10:13:13,CUST_08767,non_profit,chat,analytics_dashboard,how_to,low,open,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,APAC
TCKT_006016,2024-09-19 13:25:30,CUST_00098,non_profit,phone_transcript,login_auth,feature_request,low,resolved,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,26.81,0,neutral,0,0,desktop_app,LATAM
TCKT_006019,2024-09-21 14:44:10,CUST_08039,small_business,web_form,api_integration,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,43.16,0,neutral,0,0,desktop_app,MEA
TCKT_006071,2024-09-16 09:13:56,CUST_08440,education,email,notifications,account_access,urgent,open,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,,,0,neutral,3,0,android,LATAM
TCKT_006073,2024-09-16 19:25:30,CUST_03158,education,phone_transcript,mobile_app,billing_problem,urgent,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,1,0,api_client,LATAM
TCKT_006135,2024-09-19 08:06:40,CUST_03351,enterprise,chat,api_integration,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,16.58,0,very_negative,2,1,android,MEA
TCKT_006167,2024-09-17 11:14:01,CUST_07875,education,web_form,analytics_dashboard,bug,high,in_progress,standard,I am seeing an error message when I click on analytics dashboard.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,web,APAC
TCKT_006187,2024-09-10 21:42:04,CUST_01781,non_profit,web_form,billing,bug,low,resolved,standard,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,35.54,0,neutral,3,0,api_client,LATAM
TCKT_006239,2024-09-04 22:52:32,CUST_08155,individual,web_form,mobile_app,performance,low,open,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,1,api_client,LATAM
TCKT_006253,2024-09-13 20:37:04,CUST_02672,non_profit,in_app,login_auth,billing_problem,medium,open,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,ios,LATAM
TCKT_006357,2024-09-11 12:47:17,CUST_07064,enterprise,chat,login_auth,bug,low,in_progress,gold,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,ios,
TCKT_006494,2024-09-04 14:41:11,CUST_01598,enterprise,in_app,api_integration,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,39.27,0,very_negative,2,1,ios,
TCKT_006593,2024-09-18 04:28:53,CUST_03401,non_profit,web_form,notifications,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,4.21,0,negative,0,0,desktop_app,
TCKT_006601,2024-09-19 20:23:32,CUST_04745,small_business,phone_transcript,billing,security_concern,low,in_progress,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,android,LATAM
TCKT_006613,2024-09-08 08:01:47,CUST_06871,enterprise,chat,data_export,feature_request,low,in_progress,standard,Can you add an option to customize data export?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,android,
TCKT_006622,2024-09-28 11:16:33,CUST_06556,small_business,chat,mobile_app,security_concern,low,resolved,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",38.92,0,negative,3,0,android,APAC
TCKT_006655,2024-09-23 02:05:08,CUST_09174,small_business,email,analytics_dashboard,feature_request,medium,in_progress,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,4,0,api_client,LATAM
TCKT_006706,2024-09-16 15:34:06,CUST_07442,enterprise,in_app,login_auth,bug,low,closed_no_action,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,114.0,0,neutral,4,0,web,LATAM
TCKT_006740,2024-09-25 18:31:33,CUST_06014,individual,phone_transcript,analytics_dashboard,other,low,open,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,android,MEA
TCKT_006746,2024-09-22 01:55:21,CUST_02084,non_profit,chat,notifications,billing_problem,low,closed_no_action,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,181.61,0,neutral,3,0,android,MEA
TCKT_006871,2024-09-29 08:16:13,CUST_00027,non_profit,phone_transcript,notifications,security_concern,low,in_progress,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,1,very_negative,0,0,desktop_app,LATAM
