ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_004614,2024-07-18 07:12:41,CUST_03256,enterprise,email,notifications,security_concern,high,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",18.25,0,very_negative,0,1,desktop_app,APAC
TCKT_004643,2024-07-24 07:38:29,CUST_07808,education,in_app,api_integration,performance,low,resolved,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,25.68,0,negative,2,0,api_client,MEA
TCKT_004645,2024-07-26 17:04:52,CUST_01404,non_profit,web_form,mobile_app,performance,urgent,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,3.79,0,negative,3,0,web,LATAM
TCKT_004695,2024-07-16 03:09:02,CUST_06826,small_business,phone_transcript,login_auth,bug,medium,in_progress,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,1,neutral,3,0,api_client,MEA
TCKT_004745,2024-07-23 12:07:04,CUST_07498,small_business,in_app,data_export,performance,urgent,resolved,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,0.77,0,negative,0,0,android,EU
TCKT_004797,2024-07-10 13:54:17,CUST_05191,enterprise,chat,mobile_app,how_to,low,open,standard,Can you explain how to configure mobile app properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,api_client,LATAM
TCKT_004799,2024-07-03 03:39:17,CUST_06096,non_profit,email,login_auth,security_concern,medium,open,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,android,MEA
TCKT_004919,2024-07-25 08:19:52,CUST_06913,small_business,phone_transcript,billing,performance,high,resolved,gold,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,22.3,0,very_negative,1,1,desktop_app,
TCKT_005061,2024-07-20 07:36:09,CUST_02702,non_profit,email,notifications,how_to,low,on_hold,gold,How can I export my data from the notifications section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,1,ios,EU
TCKT_005116,2024-07-20 00:29:32,CUST_05817,education,web_form,mobile_app,other,low,open,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,api_client,MEA
TCKT_005117,2024-07-01 11:01:22,CUST_00707,individual,email,data_export,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,17.85,0,negative,2,1,api_client,MEA
TCKT_005144,2024-07-28 13:46:06,CUST_00805,non_profit,in_app,login_auth,security_concern,medium,on_hold,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,1,android,EU
TCKT_005163,2024-07-10 13:59:34,CUST_05121,enterprise,chat,login_auth,feature_request,low,resolved,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,18.76,1,very_positive,5,0,desktop_app,EU
TCKT_005216,2024-07-25 00:02:14,CUST_07746,individual,in_app,mobile_app,performance,high,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,1,0,web,LATAM
TCKT_005247,2024-07-20 20:25:41,CUST_09342,education,email,data_export,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",17.71,0,negative,2,0,api_client,APAC
TCKT_005338,2024-07-26 06:13:39,CUST_02021,individual,phone_transcript,data_export,bug,medium,resolved,platinum,The data export feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,6.76,0,neutral,4,1,desktop_app,EU
TCKT_005417,2024-07-19 19:08:25,CUST_01749,small_business,email,api_integration,bug,medium,resolved,standard,I am seeing an error message when I click on api integration.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,7.1,0,neutral,3,0,ios,
TCKT_005423,2024-07-31 05:23:49,CUST_06258,small_business,phone_transcript,login_auth,feature_request,low,resolved,standard,Our team needs more advanced options for login auth.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,15.13,0,very_positive,5,0,ios,LATAM
TCKT_005569,2024-07-30 00:13:28,CUST_05144,non_profit,email,notifications,other,medium,in_progress,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,desktop_app,
TCKT_005577,2024-07-01 05:57:28,CUST_02509,individual,chat,analytics_dashboard,security_concern,low,closed_no_action,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,135.21,0,negative,3,0,ios,LATAM
TCKT_005649,2024-07-17 01:59:04,CUST_02585,small_business,web_form,billing,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,54.73,0,very_negative,1,0,web,EU
TCKT_005653,2024-07-23 14:04:32,CUST_01927,individual,web_form,api_integration,how_to,medium,resolved,standard,How can I export my data from the api integration section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,28.06,0,positive,4,0,desktop_app,APAC
TCKT_005850,2024-07-16 09:05:12,CUST_05627,individual,chat,mobile_app,account_access,low,open,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,api_client,EU
TCKT_005852,2024-07-01 10:35:47,CUST_08207,education,chat,data_export,account_access,low,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,ios,LATAM
TCKT_005914,2024-07-10 05:00:44,CUST_03667,enterprise,chat,notifications,how_to,medium,open,gold,How can I export my data from the notifications section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,android,LATAM
TCKT_005975,2024-07-07 12:16:06,CUST_03217,education,email,analytics_dashboard,how_to,low,in_progress,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,desktop_app,MEA
TCKT_006013,2024-07-11 23:00:41,CUST_01640,individual,chat,api_integration,security_concern,low,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,api_client,
TCKT_006080,2024-07-13 01:50:55,CUST_05839,enterprise,in_app,login_auth,how_to,medium,closed_no_action,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,33.2,0,neutral,0,1,android,EU
TCKT_006119,2024-07-18 04:24:36,CUST_08648,small_business,chat,billing,how_to,high,in_progress,gold,I need help setting up billing for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,ios,LATAM
TCKT_006148,2024-07-25 03:05:57,CUST_08901,individual,email,analytics_dashboard,feature_request,low,in_progress,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,1,desktop_app,LATAM
TCKT_006275,2024-07-10 14:24:52,CUST_00328,enterprise,chat,notifications,bug,medium,closed_no_action,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,139.55,0,negative,0,0,desktop_app,APAC
