ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_023458,2023-06-09 20:07:59,CUST_05907,small_business,chat,mobile_app,how_to,low,resolved,platinum,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,25.61,0,positive,0,0,ios,
TCKT_023475,2023-06-09 01:40:07,CUST_01422,small_business,chat,login_auth,account_access,low,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,desktop_app,LATAM
TCKT_023487,2023-06-26 01:57:50,CUST_02889,individual,in_app,mobile_app,account_access,high,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,193.85,1,negative,2,0,ios,EU
TCKT_023505,2023-06-18 13:49:53,CUST_03625,small_business,phone_transcript,api_integration,feature_request,urgent,in_progress,gold,It would be great to have api integration support in your product.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,2,0,web,EU
TCKT_023507,2023-06-08 08:27:59,CUST_06100,enterprise,web_form,login_auth,billing_problem,medium,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,api_client,LATAM
TCKT_023631,2023-06-11 10:19:34,CUST_09580,non_profit,email,data_export,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,4.32,0,neutral,3,0,android,MEA
TCKT_023641,2023-06-14 07:43:18,CUST_07894,individual,chat,notifications,billing_problem,low,closed_no_action,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,170.79,0,very_positive,5,0,ios,APAC
TCKT_023645,2023-06-18 01:36:12,CUST_01301,education,web_form,analytics_dashboard,billing_problem,urgent,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,Adjusted the invoice and issued a refund where applicable.,1.85,0,very_negative,2,1,web,
TCKT_023666,2023-06-24 01:59:33,CUST_08820,small_business,email,login_auth,performance,low,open,platinum,Queries in the login auth module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,0,ios,EU
TCKT_023674,2023-06-10 21:06:42,CUST_07988,small_business,chat,billing,how_to,medium,resolved,standard,How can I export my data from the billing section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,39.31,0,neutral,3,0,api_client,
TCKT_023715,2023-06-28 22:03:03,CUST_09273,non_profit,web_form,data_export,account_access,medium,on_hold,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,desktop_app,APAC
TCKT_023736,2023-06-23 18:15:23,CUST_05124,enterprise,phone_transcript,api_integration,performance,medium,in_progress,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,1,desktop_app,LATAM
TCKT_023748,2023-06-28 14:48:50,CUST_02531,enterprise,chat,mobile_app,billing_problem,high,in_progress,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,api_client,MEA
TCKT_023824,2023-06-17 06:11:42,CUST_02018,non_profit,phone_transcript,billing,security_concern,low,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",61.26,0,negative,3,0,android,
TCKT_023860,2023-06-13 15:17:03,CUST_09824,education,email,login_auth,feature_request,medium,open,gold,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,ios,LATAM
TCKT_023973,2023-06-11 15:23:48,CUST_01960,small_business,in_app,mobile_app,security_concern,low,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,166.46,0,negative,2,0,api_client,MEA
TCKT_024021,2023-06-01 20:24:42,CUST_00670,enterprise,email,analytics_dashboard,security_concern,medium,in_progress,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,
TCKT_024054,2023-06-18 19:54:05,CUST_06285,small_business,email,mobile_app,security_concern,medium,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,api_client,EU
TCKT_024069,2023-06-07 09:28:07,CUST_03737,enterprise,web_form,login_auth,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,27.14,0,negative,2,0,android,LATAM
TCKT_024160,2023-06-21 21:24:43,CUST_08981,individual,phone_transcript,data_export,feature_request,high,resolved,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,2.86,0,positive,0,0,ios,LATAM
TCKT_024170,2023-06-29 16:19:44,CUST_03520,education,email,analytics_dashboard,billing_problem,medium,on_hold,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,desktop_app,MEA
TCKT_024202,2023-06-15 05:52:39,CUST_05278,small_business,web_form,notifications,how_to,medium,resolved,standard,I need help setting up notifications for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,47.65,0,positive,5,0,android,EU
TCKT_024268,2023-06-08 18:22:58,CUST_05755,individual,web_form,notifications,bug,low,resolved,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,63.05,0,neutral,4,0,web,EU
TCKT_024283,2023-06-04 09:42:45,CUST_00992,enterprise,phone_transcript,api_integration,security_concern,high,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",18.99,0,very_negative,2,0,desktop_app,EU
TCKT_024315,2023-06-06 23:14:01,CUST_01666,individual,in_app,notifications,feature_request,low,resolved,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,34.75,0,positive,4,0,web,LATAM
TCKT_024331,2023-06-27 16:44:20,CUST_07072,small_business,email,notifications,other,medium,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,api_client,
TCKT_024381,2023-06-13 12:52:22,CUST_06520,enterprise,chat,analytics_dashboard,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,9.24,0,neutral,3,1,desktop_app,LATAM
TCKT_024386,2023-06-24 10:41:27,CUST_03295,individual,in_app,login_auth,bug,low,on_hold,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,5,1,ios,LATAM
TCKT_024426,2023-06-28 14:42:04,CUST_07800,small_business,email,billing,feature_request,urgent,resolved,standard,Our team needs more advanced options for billing.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,0.87,0,positive,4,1,api_client,LATAM
TCKT_024443,2023-06-08 17:55:58,CUST_04504,non_profit,web_form,login_auth,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,18.65,0,positive,5,1,android,LATAM
