ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_004297,2023-09-27 09:38:08,CUST_04102,education,chat,data_export,feature_request,high,in_progress,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,desktop_app,EU
TCKT_004329,2023-09-26 01:21:57,CUST_06615,small_business,in_app,mobile_app,billing_problem,high,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,10.47,1,positive,5,0,desktop_app,EU
TCKT_004420,2023-09-11 14:20:58,CUST_04150,enterprise,web_form,analytics_dashboard,feature_request,urgent,in_progress,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,,,0,very_positive,5,0,web,
TCKT_004425,2023-09-12 14:14:24,CUST_00053,enterprise,email,mobile_app,bug,low,open,gold,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,android,
TCKT_004428,2023-09-19 06:47:57,CUST_07921,enterprise,chat,notifications,billing_problem,high,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,0,api_client,APAC
TCKT_004452,2023-09-25 10:40:12,CUST_04922,enterprise,phone_transcript,analytics_dashboard,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",49.82,0,negative,0,0,android,MEA
TCKT_004539,2023-09-22 07:26:43,CUST_01746,education,chat,mobile_app,how_to,medium,in_progress,platinum,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,1,desktop_app,MEA
TCKT_004599,2023-09-01 17:46:41,CUST_04495,education,in_app,notifications,security_concern,medium,in_progress,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,1,android,EU
TCKT_004650,2023-09-27 06:40:32,CUST_05437,enterprise,chat,billing,performance,low,resolved,platinum,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,14.46,0,neutral,4,1,desktop_app,EU
TCKT_004691,2023-09-17 15:43:15,CUST_04607,small_business,web_form,analytics_dashboard,bug,high,resolved,standard,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,22.96,0,neutral,4,0,ios,MEA
TCKT_004859,2023-09-08 14:16:12,CUST_03231,non_profit,email,analytics_dashboard,bug,low,in_progress,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,ios,
TCKT_004899,2023-09-16 08:47:41,CUST_09364,individual,email,data_export,how_to,medium,resolved,standard,Can you explain how to configure data export properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,27.33,0,neutral,3,0,ios,EU
TCKT_004930,2023-09-07 07:16:43,CUST_04464,non_profit,chat,mobile_app,security_concern,low,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,web,LATAM
TCKT_004984,2023-09-21 08:30:01,CUST_04975,small_business,email,login_auth,other,medium,on_hold,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,desktop_app,
TCKT_004996,2023-09-25 00:12:58,CUST_05192,enterprise,web_form,billing,account_access,medium,closed_no_action,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,145.55,0,very_negative,1,1,desktop_app,LATAM
TCKT_005055,2023-09-09 10:36:02,CUST_01248,small_business,chat,login_auth,how_to,low,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,37.99,0,very_positive,5,0,api_client,EU
TCKT_005184,2023-09-05 23:46:33,CUST_04405,education,chat,analytics_dashboard,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,37.54,0,very_positive,5,0,ios,LATAM
TCKT_005240,2023-09-13 12:05:46,CUST_04045,individual,email,api_integration,feature_request,medium,resolved,platinum,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,16.4,0,neutral,4,0,api_client,EU
TCKT_005438,2023-09-08 02:38:30,CUST_06504,small_business,in_app,api_integration,billing_problem,high,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,api_client,
TCKT_005513,2023-09-06 06:35:00,CUST_04894,non_profit,web_form,billing,account_access,medium,closed_no_action,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,163.28,0,very_negative,1,0,api_client,EU
TCKT_005521,2023-09-01 16:44:59,CUST_00984,small_business,phone_transcript,notifications,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,43.75,0,very_negative,0,1,api_client,APAC
TCKT_005584,2023-09-08 16:26:45,CUST_00249,education,web_form,data_export,security_concern,medium,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",15.78,0,neutral,4,0,ios,MEA
TCKT_005659,2023-09-06 06:00:33,CUST_04588,individual,in_app,billing,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,13.65,0,negative,3,0,desktop_app,MEA
TCKT_005709,2023-09-11 05:36:22,CUST_08650,education,in_app,login_auth,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,4.58,0,neutral,0,0,api_client,LATAM
TCKT_005714,2023-09-30 20:11:07,CUST_00945,education,phone_transcript,billing,bug,medium,in_progress,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,1,negative,3,0,android,EU
TCKT_005759,2023-09-15 05:42:31,CUST_04219,education,email,billing,feature_request,low,in_progress,gold,It would be great to have billing support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,1,very_negative,2,0,web,LATAM
TCKT_005764,2023-09-04 13:46:15,CUST_02990,individual,chat,login_auth,billing_problem,low,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,22.16,0,negative,2,0,web,LATAM
TCKT_005802,2023-09-27 13:57:11,CUST_08636,individual,email,notifications,billing_problem,low,on_hold,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,1,desktop_app,LATAM
TCKT_005805,2023-09-09 02:44:26,CUST_07796,non_profit,web_form,login_auth,security_concern,medium,resolved,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",8.11,0,neutral,4,0,android,
TCKT_005835,2023-09-12 07:47:37,CUST_08500,non_profit,chat,analytics_dashboard,feature_request,low,closed_no_action,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,163.35,0,positive,5,0,api_client,APAC
