ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_005181,2025-08-29 05:06:25,CUST_03513,education,phone_transcript,api_integration,performance,low,in_progress,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,ios,LATAM
TCKT_005186,2025-08-16 22:20:52,CUST_09922,non_profit,phone_transcript,analytics_dashboard,performance,low,closed_no_action,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,195.56,0,very_negative,1,1,desktop_app,LATAM
TCKT_005343,2025-08-30 04:51:22,CUST_00304,enterprise,in_app,notifications,feature_request,urgent,resolved,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Captured the request and added it to the product backlog.,2.28,0,positive,4,1,ios,MEA
TCKT_005348,2025-08-09 06:52:57,CUST_02603,small_business,in_app,billing,bug,medium,on_hold,standard,I am seeing an error message when I click on billing.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,1,android,LATAM
TCKT_005362,2025-08-02 16:27:18,CUST_05783,enterprise,phone_transcript,data_export,performance,medium,closed_no_action,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,51.43,0,negative,3,0,ios,MEA
TCKT_005371,2025-08-01 08:38:08,CUST_07026,non_profit,phone_transcript,api_integration,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,44.63,0,negative,0,1,desktop_app,LATAM
TCKT_005381,2025-08-23 13:55:32,CUST_01725,education,email,data_export,bug,low,open,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,web,LATAM
TCKT_005394,2025-08-20 22:48:12,CUST_08675,enterprise,chat,data_export,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,61.25,0,neutral,4,0,android,MEA
TCKT_005411,2025-08-15 11:11:37,CUST_00556,education,web_form,mobile_app,account_access,urgent,resolved,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,4.9,0,very_negative,0,0,api_client,MEA
TCKT_005591,2025-08-13 19:27:13,CUST_09205,individual,web_form,data_export,performance,low,in_progress,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,ios,APAC
TCKT_005598,2025-08-31 00:03:04,CUST_08645,non_profit,email,api_integration,account_access,medium,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,20.54,0,very_negative,0,0,desktop_app,LATAM
TCKT_005617,2025-08-21 01:55:07,CUST_04841,enterprise,in_app,analytics_dashboard,billing_problem,low,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,70.9,0,positive,4,0,api_client,LATAM
TCKT_005618,2025-08-31 10:11:59,CUST_02782,education,in_app,mobile_app,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,20.34,0,negative,0,0,android,LATAM
TCKT_005625,2025-08-23 19:59:41,CUST_06052,small_business,web_form,analytics_dashboard,feature_request,low,resolved,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,59.54,0,positive,5,0,web,MEA
TCKT_005635,2025-08-17 08:08:57,CUST_08566,small_business,web_form,mobile_app,billing_problem,low,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,desktop_app,MEA
TCKT_005654,2025-08-16 20:28:49,CUST_01549,individual,email,notifications,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",45.64,0,neutral,4,0,web,LATAM
TCKT_005673,2025-08-05 22:59:19,CUST_09852,non_profit,chat,notifications,bug,medium,resolved,gold,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,6.31,0,very_positive,0,1,api_client,
TCKT_005677,2025-08-24 15:42:35,CUST_04767,small_business,in_app,notifications,how_to,low,on_hold,standard,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,web,MEA
TCKT_005721,2025-08-24 16:18:55,CUST_08218,enterprise,chat,data_export,security_concern,low,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,65.15,0,very_negative,2,1,ios,LATAM
TCKT_005727,2025-08-09 04:55:16,CUST_03948,individual,phone_transcript,mobile_app,security_concern,medium,closed_no_action,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,189.47,0,very_negative,0,0,android,MEA
TCKT_005791,2025-08-17 13:46:02,CUST_01519,individual,web_form,api_integration,billing_problem,medium,resolved,gold,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,37.95,0,negative,2,0,web,LATAM
TCKT_005798,2025-08-18 22:30:47,CUST_06950,education,email,api_integration,feature_request,medium,resolved,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,36.95,0,neutral,0,0,web,EU
TCKT_005901,2025-08-16 20:02:29,CUST_04237,education,in_app,analytics_dashboard,security_concern,high,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",8.6,0,neutral,4,0,web,EU
TCKT_005974,2025-08-03 02:30:22,CUST_07192,individual,in_app,notifications,bug,medium,in_progress,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,android,
TCKT_005986,2025-08-01 22:05:48,CUST_04221,small_business,phone_transcript,data_export,feature_request,high,on_hold,gold,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,api_client,
TCKT_006032,2025-08-06 07:02:51,CUST_00530,non_profit,web_form,billing,feature_request,low,closed_no_action,platinum,It would be great to have billing support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,161.6,0,negative,2,0,api_client,MEA
TCKT_006072,2025-08-06 08:37:10,CUST_02761,individual,email,notifications,account_access,medium,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,33.08,0,positive,4,1,api_client,
TCKT_006079,2025-08-09 18:56:03,CUST_09524,individual,in_app,api_integration,other,low,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,71.94,0,negative,0,0,desktop_app,EU
TCKT_006093,2025-08-05 14:53:06,CUST_06203,education,chat,analytics_dashboard,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,30.98,0,positive,4,0,ios,EU
