ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_004036,2022-07-23 21:46:04,CUST_03103,education,web_form,analytics_dashboard,performance,high,in_progress,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,android,MEA
TCKT_004094,2022-07-08 01:19:00,CUST_09984,small_business,web_form,notifications,feature_request,low,resolved,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,38.47,0,positive,4,1,android,
TCKT_004095,2022-07-10 01:12:22,CUST_00041,non_profit,in_app,notifications,performance,low,resolved,gold,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,61.51,0,negative,3,1,desktop_app,MEA
TCKT_004166,2022-07-26 05:41:38,CUST_04484,non_profit,phone_transcript,billing,bug,medium,closed_no_action,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,30.98,0,negative,3,1,desktop_app,LATAM
TCKT_004211,2022-07-17 19:21:13,CUST_01852,small_business,email,login_auth,bug,high,on_hold,platinum,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,positive,0,0,web,APAC
TCKT_004285,2022-07-26 05:32:23,CUST_05202,non_profit,web_form,mobile_app,security_concern,high,resolved,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",15.82,0,very_negative,2,0,ios,
TCKT_004373,2022-07-03 22:38:39,CUST_07440,individual,in_app,notifications,how_to,medium,open,standard,How can I export my data from the notifications section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,android,LATAM
TCKT_004407,2022-07-12 21:28:52,CUST_07155,enterprise,web_form,notifications,how_to,low,resolved,gold,Can you explain how to configure notifications properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,40.46,0,positive,5,0,ios,APAC
TCKT_004410,2022-07-06 13:11:41,CUST_06520,enterprise,phone_transcript,login_auth,account_access,medium,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,web,APAC
TCKT_004433,2022-07-12 15:44:19,CUST_01396,enterprise,web_form,login_auth,billing_problem,low,on_hold,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,ios,APAC
TCKT_004486,2022-07-14 03:48:37,CUST_02447,enterprise,phone_transcript,mobile_app,account_access,low,on_hold,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,desktop_app,MEA
TCKT_004573,2022-07-12 08:25:57,CUST_03207,enterprise,web_form,billing,billing_problem,low,open,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,web,MEA
TCKT_004577,2022-07-27 01:05:31,CUST_05168,individual,web_form,data_export,bug,low,in_progress,gold,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,1,neutral,0,0,api_client,
TCKT_004672,2022-07-27 23:56:20,CUST_03214,education,email,login_auth,performance,low,resolved,standard,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,66.18,0,negative,2,0,ios,APAC
TCKT_004675,2022-07-17 15:20:59,CUST_09346,individual,chat,notifications,feature_request,high,closed_no_action,platinum,Can you add an option to customize notifications?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,141.82,0,neutral,3,0,web,LATAM
TCKT_004724,2022-07-28 14:47:54,CUST_07738,enterprise,phone_transcript,api_integration,feature_request,high,resolved,standard,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,9.15,0,very_positive,5,0,android,LATAM
TCKT_004731,2022-07-13 13:44:00,CUST_09632,enterprise,in_app,api_integration,feature_request,low,closed_no_action,platinum,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,220.47,0,negative,3,0,android,MEA
TCKT_004764,2022-07-26 18:45:50,CUST_00335,small_business,phone_transcript,notifications,how_to,high,open,standard,How can I export my data from the notifications section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,api_client,
TCKT_004811,2022-07-03 20:02:02,CUST_03250,education,in_app,api_integration,bug,low,resolved,standard,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,50.28,0,positive,4,0,ios,MEA
TCKT_004916,2022-07-16 09:48:25,CUST_08096,small_business,chat,analytics_dashboard,account_access,high,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,19.22,0,very_negative,1,0,android,EU
TCKT_005008,2022-07-24 19:52:13,CUST_02906,non_profit,web_form,data_export,performance,medium,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,28.8,0,negative,2,1,desktop_app,
TCKT_005065,2022-07-18 07:20:38,CUST_03068,education,in_app,analytics_dashboard,bug,low,resolved,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,48.56,0,neutral,4,1,ios,MEA
TCKT_005071,2022-07-01 22:57:19,CUST_00366,non_profit,chat,api_integration,performance,low,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,api_client,APAC
TCKT_005161,2022-07-14 07:40:43,CUST_08149,non_profit,phone_transcript,billing,feature_request,high,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,3.1,0,very_positive,0,0,android,APAC
TCKT_005174,2022-07-26 01:44:04,CUST_07959,small_business,email,billing,performance,urgent,resolved,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,5.6,0,neutral,0,0,web,LATAM
TCKT_005328,2022-07-01 09:46:24,CUST_06814,enterprise,web_form,billing,other,medium,in_progress,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,ios,MEA
TCKT_005357,2022-07-02 13:01:31,CUST_09390,individual,email,mobile_app,security_concern,low,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",45.24,0,very_negative,0,0,android,LATAM
TCKT_005366,2022-07-03 10:46:15,CUST_07496,small_business,email,data_export,other,low,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,32.53,0,neutral,0,0,android,LATAM
TCKT_005373,2022-07-06 09:55:25,CUST_03110,enterprise,in_app,mobile_app,how_to,medium,resolved,standard,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,5.88,0,positive,5,0,android,MEA
