ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_004462,2023-03-29 18:09:27,CUST_03259,enterprise,web_form,login_auth,other,low,in_progress,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,desktop_app,
TCKT_004485,2023-03-07 18:22:33,CUST_05024,enterprise,email,notifications,how_to,medium,resolved,gold,Can you explain how to configure notifications properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,45.47,0,neutral,3,0,web,MEA
TCKT_004511,2023-03-02 02:31:10,CUST_05383,enterprise,in_app,analytics_dashboard,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,24.37,0,very_negative,1,1,api_client,LATAM
TCKT_004554,2023-03-04 19:10:49,CUST_06653,non_profit,email,api_integration,feature_request,medium,resolved,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,32.1,0,negative,2,0,web,
TCKT_004630,2023-03-22 19:58:43,CUST_04234,individual,phone_transcript,mobile_app,other,low,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,44.06,0,neutral,0,1,android,MEA
TCKT_004704,2023-03-10 23:18:48,CUST_09922,non_profit,in_app,analytics_dashboard,security_concern,low,closed_no_action,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,64.17,0,negative,0,0,ios,EU
TCKT_004728,2023-03-12 21:38:00,CUST_03104,non_profit,in_app,billing,how_to,low,open,standard,I need help setting up billing for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,desktop_app,APAC
TCKT_004768,2023-03-09 20:17:50,CUST_05530,education,email,data_export,account_access,low,resolved,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,32.23,0,neutral,4,0,web,EU
TCKT_004782,2023-03-06 07:12:43,CUST_09680,non_profit,phone_transcript,notifications,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,10.32,0,negative,2,0,ios,LATAM
TCKT_004804,2023-03-10 19:06:27,CUST_01085,enterprise,phone_transcript,api_integration,bug,urgent,resolved,gold,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,7.11,0,negative,3,1,api_client,EU
TCKT_004807,2023-03-25 00:36:44,CUST_05775,enterprise,email,analytics_dashboard,account_access,medium,resolved,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,33.22,0,neutral,0,1,ios,LATAM
TCKT_004874,2023-03-18 22:21:15,CUST_07017,non_profit,web_form,data_export,feature_request,medium,in_progress,gold,It would be great to have data export support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,api_client,EU
TCKT_005147,2023-03-09 23:58:50,CUST_06772,individual,chat,login_auth,how_to,medium,on_hold,gold,How can I export my data from the login auth section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,desktop_app,APAC
TCKT_005205,2023-03-24 01:00:19,CUST_05915,individual,web_form,api_integration,performance,medium,on_hold,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,android,
TCKT_005229,2023-03-01 08:03:12,CUST_01335,small_business,phone_transcript,api_integration,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,42.09,0,negative,2,1,android,
TCKT_005241,2023-03-23 21:25:31,CUST_03415,education,email,data_export,performance,high,resolved,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,15.56,1,positive,4,0,desktop_app,EU
TCKT_005326,2023-03-02 15:37:01,CUST_02292,individual,phone_transcript,notifications,bug,medium,in_progress,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,android,EU
TCKT_005383,2023-03-17 13:05:22,CUST_02032,enterprise,web_form,analytics_dashboard,how_to,low,resolved,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,33.38,0,very_positive,5,0,android,
TCKT_005388,2023-03-28 16:08:22,CUST_08974,small_business,web_form,mobile_app,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",43.0,0,positive,5,1,desktop_app,LATAM
TCKT_005414,2023-03-03 18:52:04,CUST_09385,enterprise,chat,notifications,feature_request,high,in_progress,standard,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,0,0,android,LATAM
TCKT_005516,2023-03-03 03:32:25,CUST_07455,non_profit,email,analytics_dashboard,feature_request,low,resolved,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,66.96,0,neutral,4,0,desktop_app,APAC
TCKT_005661,2023-03-12 06:00:27,CUST_09668,education,web_form,data_export,performance,high,resolved,gold,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,10.05,1,neutral,0,1,api_client,MEA
TCKT_005679,2023-03-25 14:01:30,CUST_08832,enterprise,chat,api_integration,performance,high,on_hold,gold,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,api_client,APAC
TCKT_005705,2023-03-13 18:17:28,CUST_00099,education,web_form,api_integration,bug,low,resolved,standard,The api integration feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,43.54,0,neutral,3,0,api_client,APAC
TCKT_005712,2023-03-18 12:15:22,CUST_06681,individual,phone_transcript,mobile_app,billing_problem,medium,in_progress,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,
TCKT_005719,2023-03-26 18:48:15,CUST_08067,education,web_form,analytics_dashboard,security_concern,low,closed_no_action,platinum,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,25.71,0,negative,2,0,ios,EU
TCKT_005775,2023-03-26 08:22:23,CUST_09481,enterprise,chat,login_auth,how_to,low,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,18.81,0,very_positive,5,0,api_client,EU
TCKT_005819,2023-03-20 21:46:18,CUST_04876,education,in_app,billing,feature_request,low,resolved,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,49.95,0,neutral,4,0,desktop_app,
TCKT_005929,2023-03-19 03:28:02,CUST_09516,individual,email,billing,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,18.61,0,very_negative,1,0,android,
