ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_004395,2024-03-11 12:14:16,CUST_07502,non_profit,web_form,billing,how_to,medium,resolved,standard,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,22.13,0,very_negative,0,0,api_client,LATAM
TCKT_004406,2024-03-12 13:32:53,CUST_00711,education,phone_transcript,login_auth,other,urgent,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,1.3,0,neutral,0,0,ios,
TCKT_004423,2024-03-07 19:52:24,CUST_08398,non_profit,phone_transcript,mobile_app,performance,low,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,71.08,0,very_negative,2,0,web,EU
TCKT_004430,2024-03-22 10:03:56,CUST_01463,enterprise,in_app,billing,account_access,low,resolved,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,10.84,0,negative,0,0,desktop_app,APAC
TCKT_004475,2024-03-11 17:04:43,CUST_04470,individual,chat,api_integration,feature_request,low,resolved,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,28.62,0,positive,4,0,android,EU
TCKT_004508,2024-03-31 12:29:30,CUST_05675,small_business,phone_transcript,analytics_dashboard,how_to,low,on_hold,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,android,
TCKT_004790,2024-03-13 20:45:43,CUST_03509,education,chat,billing,other,medium,in_progress,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,web,APAC
TCKT_004835,2024-03-23 09:37:18,CUST_05401,non_profit,phone_transcript,analytics_dashboard,bug,low,resolved,gold,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,30.21,0,positive,4,0,android,MEA
TCKT_004908,2024-03-30 21:16:43,CUST_07389,enterprise,email,data_export,account_access,low,in_progress,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,android,
TCKT_004923,2024-03-15 00:59:04,CUST_00796,enterprise,phone_transcript,analytics_dashboard,account_access,medium,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,web,MEA
TCKT_004969,2024-03-09 08:47:07,CUST_03753,education,in_app,api_integration,security_concern,medium,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,ios,LATAM
TCKT_005013,2024-03-11 23:43:57,CUST_07570,individual,chat,analytics_dashboard,how_to,low,resolved,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,15.48,0,neutral,3,0,web,LATAM
TCKT_005031,2024-03-13 00:46:50,CUST_00962,enterprise,phone_transcript,api_integration,how_to,low,resolved,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,16.46,0,positive,0,1,android,APAC
TCKT_005164,2024-03-15 06:05:46,CUST_07127,non_profit,in_app,billing,account_access,medium,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,1,desktop_app,
TCKT_005218,2024-03-15 14:32:00,CUST_00465,non_profit,web_form,api_integration,how_to,low,resolved,standard,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,26.04,0,very_positive,0,0,ios,MEA
TCKT_005234,2024-03-11 13:13:14,CUST_06749,non_profit,phone_transcript,data_export,other,low,on_hold,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,web,APAC
TCKT_005300,2024-03-18 06:29:45,CUST_03814,small_business,email,analytics_dashboard,performance,high,resolved,platinum,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,23.87,1,negative,0,0,web,MEA
TCKT_005320,2024-03-05 11:55:51,CUST_09161,enterprise,phone_transcript,login_auth,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,6.98,0,neutral,4,0,api_client,
TCKT_005332,2024-03-18 23:04:20,CUST_00008,non_profit,email,billing,bug,low,in_progress,platinum,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,desktop_app,
TCKT_005334,2024-03-15 09:15:05,CUST_00839,education,web_form,billing,bug,high,resolved,standard,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,17.69,0,neutral,3,0,api_client,MEA
TCKT_005351,2024-03-02 15:55:23,CUST_07526,education,chat,analytics_dashboard,how_to,low,resolved,platinum,How can I export my data from the analytics dashboard section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,19.44,0,neutral,3,0,web,LATAM
TCKT_005358,2024-03-23 15:02:27,CUST_04966,individual,email,api_integration,feature_request,high,open,standard,Can you add an option to customize api integration?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,web,APAC
TCKT_005407,2024-03-09 02:29:23,CUST_01612,non_profit,in_app,login_auth,account_access,medium,resolved,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,22.84,0,negative,3,0,ios,MEA
TCKT_005437,2024-03-15 09:47:28,CUST_08341,non_profit,web_form,api_integration,performance,medium,on_hold,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,1,android,APAC
TCKT_005477,2024-03-12 12:49:31,CUST_02660,education,in_app,mobile_app,security_concern,low,resolved,platinum,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",44.55,0,negative,3,1,web,APAC
TCKT_005531,2024-03-28 14:56:56,CUST_08578,individual,chat,billing,performance,high,on_hold,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,0,1,android,EU
TCKT_005572,2024-03-31 16:15:56,CUST_05846,enterprise,in_app,notifications,bug,low,resolved,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,60.76,0,very_positive,5,0,android,
TCKT_005595,2024-03-28 18:29:37,CUST_06638,education,web_form,api_integration,other,low,on_hold,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,desktop_app,APAC
TCKT_005608,2024-03-09 12:00:49,CUST_01897,education,chat,analytics_dashboard,other,low,open,platinum,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,web,MEA
TCKT_005660,2024-03-22 10:07:19,CUST_01070,non_profit,chat,notifications,security_concern,low,on_hold,gold,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,android,
