ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_005967,2023-05-20 11:33:45,CUST_05958,small_business,chat,login_auth,how_to,medium,resolved,platinum,I need help setting up login auth for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,14.72,0,positive,5,0,ios,LATAM
TCKT_005981,2023-05-28 11:44:39,CUST_07824,individual,in_app,mobile_app,performance,high,open,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,1,android,LATAM
TCKT_006047,2023-05-24 04:40:20,CUST_02197,small_business,email,analytics_dashboard,security_concern,high,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",5.7,0,very_negative,1,0,android,APAC
TCKT_006059,2023-05-06 23:01:01,CUST_06434,enterprise,web_form,notifications,feature_request,urgent,on_hold,standard,Can you add an option to customize notifications?,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,,,0,neutral,4,1,api_client,EU
TCKT_006113,2023-05-22 08:42:41,CUST_03941,enterprise,email,analytics_dashboard,other,medium,closed_no_action,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,173.56,0,negative,3,0,desktop_app,LATAM
TCKT_006133,2023-05-05 12:52:22,CUST_09502,small_business,phone_transcript,mobile_app,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,69.91,0,very_negative,2,0,web,APAC
TCKT_006228,2023-05-27 07:25:58,CUST_04267,education,in_app,mobile_app,security_concern,low,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,api_client,LATAM
TCKT_006250,2023-05-19 04:55:32,CUST_00628,enterprise,chat,data_export,feature_request,high,on_hold,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,api_client,APAC
TCKT_006341,2023-05-13 07:13:56,CUST_04248,education,in_app,login_auth,performance,high,open,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,android,EU
TCKT_006389,2023-05-16 04:10:35,CUST_07351,small_business,chat,billing,security_concern,medium,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",27.94,0,neutral,4,0,ios,LATAM
TCKT_006562,2023-05-03 02:46:18,CUST_01783,enterprise,chat,api_integration,performance,urgent,on_hold,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,,,0,positive,4,1,desktop_app,
TCKT_006564,2023-05-21 13:40:09,CUST_01080,education,chat,mobile_app,bug,medium,resolved,gold,The page keeps crashing whenever I try to open the mobile app section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,24.21,0,very_positive,5,0,web,APAC
TCKT_006834,2023-05-23 11:38:29,CUST_04302,individual,email,data_export,bug,low,on_hold,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,1,ios,EU
TCKT_006935,2023-05-02 17:22:51,CUST_06642,education,in_app,api_integration,how_to,medium,in_progress,standard,I need help setting up api integration for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,api_client,EU
TCKT_006977,2023-05-22 20:57:15,CUST_07111,individual,web_form,api_integration,performance,low,resolved,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,26.98,1,neutral,3,0,android,MEA
TCKT_006982,2023-05-24 08:57:28,CUST_05561,education,web_form,login_auth,feature_request,medium,in_progress,standard,It would be great to have login auth support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,ios,LATAM
TCKT_006986,2023-05-11 22:55:06,CUST_07275,education,email,api_integration,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,23.05,0,very_positive,5,0,ios,
TCKT_007110,2023-05-28 00:57:37,CUST_06308,non_profit,in_app,login_auth,account_access,high,in_progress,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,ios,MEA
TCKT_007186,2023-05-11 12:00:55,CUST_08719,non_profit,chat,analytics_dashboard,performance,high,resolved,gold,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,8.6,0,negative,2,0,web,APAC
TCKT_007227,2023-05-25 01:10:40,CUST_01399,individual,email,api_integration,security_concern,low,on_hold,platinum,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,desktop_app,LATAM
TCKT_007228,2023-05-27 06:16:30,CUST_02011,non_profit,chat,api_integration,how_to,high,resolved,standard,I need help setting up api integration for my team.,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,20.27,0,neutral,4,0,api_client,MEA
TCKT_007370,2023-05-18 08:25:42,CUST_06632,small_business,web_form,analytics_dashboard,feature_request,low,in_progress,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,web,
TCKT_007383,2023-05-04 10:14:52,CUST_08189,education,email,data_export,security_concern,high,resolved,gold,There seems to be a vulnerability in the data export functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",11.6,0,positive,4,0,web,APAC
TCKT_007524,2023-05-07 05:27:07,CUST_09746,non_profit,phone_transcript,login_auth,how_to,low,closed_no_action,gold,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,51.37,0,positive,4,0,ios,APAC
TCKT_007593,2023-05-20 00:32:29,CUST_02377,small_business,in_app,notifications,bug,high,in_progress,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,android,LATAM
TCKT_007597,2023-05-30 23:42:27,CUST_01561,individual,web_form,notifications,billing_problem,low,on_hold,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,android,
TCKT_007647,2023-05-23 16:33:21,CUST_06661,education,web_form,notifications,other,low,in_progress,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,1,ios,LATAM
TCKT_007651,2023-05-05 16:34:22,CUST_00595,small_business,in_app,billing,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,6.79,1,neutral,4,1,android,EU
TCKT_007711,2023-05-07 14:40:58,CUST_08557,individual,email,billing,feature_request,high,in_progress,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,5,0,android,LATAM
TCKT_007712,2023-05-05 04:36:40,CUST_06953,education,chat,api_integration,how_to,high,on_hold,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,desktop_app,MEA
