ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_005057,2022-01-03 08:41:58,CUST_00449,individual,chat,analytics_dashboard,billing_problem,medium,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,1,api_client,APAC
TCKT_005072,2022-01-04 19:06:46,CUST_09899,enterprise,email,api_integration,feature_request,low,resolved,gold,Can you add an option to customize api integration?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,45.11,0,positive,5,1,desktop_app,APAC
TCKT_005090,2022-01-27 05:44:24,CUST_01096,enterprise,email,login_auth,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,1.05,0,negative,3,0,android,APAC
TCKT_005135,2022-01-10 06:30:38,CUST_01983,enterprise,chat,mobile_app,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,20.36,0,positive,5,0,api_client,
TCKT_005155,2022-01-04 01:13:28,CUST_02035,enterprise,web_form,notifications,security_concern,medium,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,android,
TCKT_005460,2022-01-02 01:08:37,CUST_01655,small_business,chat,analytics_dashboard,account_access,low,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,219.93,0,negative,2,1,desktop_app,MEA
TCKT_005523,2022-01-10 09:49:48,CUST_07112,enterprise,chat,billing,how_to,medium,resolved,standard,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,40.99,0,neutral,4,0,ios,LATAM
TCKT_005668,2022-01-26 19:06:03,CUST_07000,enterprise,phone_transcript,billing,billing_problem,medium,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,desktop_app,MEA
TCKT_005702,2022-01-23 13:41:32,CUST_06499,enterprise,phone_transcript,mobile_app,performance,medium,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,38.44,0,very_negative,2,1,android,APAC
TCKT_005720,2022-01-02 13:26:15,CUST_01711,individual,in_app,login_auth,account_access,low,in_progress,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,web,EU
TCKT_005777,2022-01-23 16:09:15,CUST_07746,non_profit,phone_transcript,data_export,performance,low,open,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,web,MEA
TCKT_005804,2022-01-03 05:38:12,CUST_04531,education,web_form,notifications,other,low,resolved,platinum,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,8.63,0,neutral,4,0,web,APAC
TCKT_005909,2022-01-28 01:56:34,CUST_04242,non_profit,email,notifications,performance,medium,open,standard,Queries in the notifications module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,web,APAC
TCKT_006124,2022-01-07 09:07:00,CUST_06042,individual,phone_transcript,login_auth,bug,medium,closed_no_action,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,237.57,0,negative,2,0,ios,MEA
TCKT_006182,2022-01-15 06:08:35,CUST_00683,small_business,chat,notifications,feature_request,high,resolved,gold,Can you add an option to customize notifications?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,1.74,0,negative,3,0,desktop_app,EU
TCKT_006209,2022-01-21 15:27:59,CUST_05992,non_profit,web_form,billing,feature_request,urgent,closed_no_action,standard,Can you add an option to customize billing?,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,166.0,0,neutral,3,0,android,MEA
TCKT_006367,2022-01-20 13:41:26,CUST_04252,individual,web_form,mobile_app,performance,low,open,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,ios,EU
TCKT_006386,2022-01-22 06:48:55,CUST_07500,education,web_form,login_auth,how_to,low,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,62.24,0,very_positive,5,0,web,MEA
TCKT_006473,2022-01-05 01:42:27,CUST_05033,individual,email,notifications,performance,medium,in_progress,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,0,0,web,
TCKT_006509,2022-01-21 18:41:10,CUST_03303,small_business,email,login_auth,how_to,low,resolved,gold,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,25.41,0,very_negative,1,0,web,LATAM
TCKT_006587,2022-01-22 17:11:11,CUST_02952,education,email,login_auth,billing_problem,low,on_hold,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,web,LATAM
TCKT_006656,2022-01-02 07:41:18,CUST_07103,education,phone_transcript,billing,feature_request,medium,resolved,gold,Can you add an option to customize billing?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,41.83,1,negative,2,0,web,EU
TCKT_006687,2022-01-21 22:25:57,CUST_09487,enterprise,web_form,notifications,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,46.23,0,negative,3,0,desktop_app,MEA
TCKT_006745,2022-01-04 21:27:14,CUST_02736,education,chat,billing,feature_request,medium,on_hold,gold,It would be great to have billing support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,api_client,EU
TCKT_006799,2022-01-07 00:41:30,CUST_07918,non_profit,email,data_export,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,7.24,0,negative,2,1,web,MEA
TCKT_006863,2022-01-11 10:51:51,CUST_04918,enterprise,chat,notifications,performance,low,resolved,gold,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,14.45,0,positive,4,0,desktop_app,APAC
TCKT_006947,2022-01-26 16:12:09,CUST_01923,individual,email,billing,how_to,medium,in_progress,standard,Can you explain how to configure billing properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,0,ios,APAC
TCKT_007008,2022-01-29 01:16:50,CUST_00023,small_business,phone_transcript,mobile_app,feature_request,medium,resolved,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,24.9,0,positive,4,0,ios,MEA
TCKT_007068,2022-01-04 17:17:15,CUST_09619,non_profit,web_form,notifications,bug,low,open,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,0,ios,LATAM
TCKT_007093,2022-01-29 02:00:26,CUST_01945,individual,in_app,billing,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,16.19,0,positive,4,0,ios,MEA
TCKT_007159,2022-01-31 05:16:22,CUST_06359,individual,email,data_export,other,high,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,,,0,positive,4,0,web,MEA
