ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_005422,2022-02-25 08:33:51,CUST_00356,non_profit,chat,login_auth,feature_request,low,open,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,desktop_app,EU
TCKT_005472,2022-02-09 11:45:29,CUST_04851,small_business,chat,billing,security_concern,low,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,very_positive,0,1,desktop_app,MEA
TCKT_005475,2022-02-18 17:29:59,CUST_06334,individual,phone_transcript,analytics_dashboard,bug,high,resolved,gold,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,17.19,0,neutral,3,0,api_client,LATAM
TCKT_005478,2022-02-13 08:17:03,CUST_02900,non_profit,email,login_auth,other,medium,on_hold,platinum,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,ios,LATAM
TCKT_005505,2022-02-12 13:56:19,CUST_06364,enterprise,in_app,notifications,other,high,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,11.48,0,positive,4,0,android,
TCKT_005510,2022-02-10 03:26:56,CUST_08875,individual,chat,notifications,security_concern,medium,in_progress,standard,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,api_client,
TCKT_005545,2022-02-11 00:32:47,CUST_04981,education,in_app,api_integration,how_to,low,resolved,standard,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,63.12,0,very_positive,5,1,web,
TCKT_005658,2022-02-10 07:37:53,CUST_01110,individual,phone_transcript,mobile_app,feature_request,medium,closed_no_action,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,26.95,0,very_negative,0,0,android,MEA
TCKT_005746,2022-02-24 14:46:10,CUST_01038,small_business,phone_transcript,billing,how_to,high,in_progress,gold,Can you explain how to configure billing properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,,,0,very_negative,2,0,api_client,APAC
TCKT_005809,2022-02-08 01:17:30,CUST_03966,individual,phone_transcript,notifications,how_to,low,on_hold,gold,How can I export my data from the notifications section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,ios,LATAM
TCKT_005825,2022-02-02 01:47:50,CUST_05660,small_business,in_app,data_export,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,50.57,0,neutral,4,0,desktop_app,APAC
TCKT_005862,2022-02-01 12:19:10,CUST_06478,education,phone_transcript,api_integration,how_to,low,in_progress,platinum,I need help setting up api integration for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,
TCKT_005879,2022-02-01 11:00:40,CUST_09012,small_business,phone_transcript,analytics_dashboard,feature_request,urgent,in_progress,gold,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. This has been escalated to our on-call team for immediate attention.,,,0,positive,4,1,desktop_app,
TCKT_005894,2022-02-11 11:56:14,CUST_09382,enterprise,web_form,notifications,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,11.14,0,negative,2,0,api_client,MEA
TCKT_005928,2022-02-24 03:40:55,CUST_06699,education,phone_transcript,billing,bug,low,resolved,standard,The page keeps crashing whenever I try to open the billing section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,12.91,0,positive,0,1,ios,LATAM
TCKT_005963,2022-02-09 19:32:10,CUST_08979,individual,chat,data_export,bug,high,resolved,gold,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,Patched the bug and deployed a fix to production.,10.5,0,negative,2,0,android,MEA
TCKT_006046,2022-02-16 03:32:21,CUST_08191,non_profit,phone_transcript,notifications,performance,medium,open,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,ios,LATAM
TCKT_006058,2022-02-17 16:36:40,CUST_00928,non_profit,chat,analytics_dashboard,performance,low,closed_no_action,gold,The analytics dashboard page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,151.19,1,neutral,3,0,api_client,LATAM
TCKT_006150,2022-02-05 20:35:27,CUST_00726,non_profit,web_form,api_integration,performance,low,in_progress,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,desktop_app,
TCKT_006176,2022-02-03 23:08:47,CUST_06032,individual,email,analytics_dashboard,feature_request,high,resolved,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,19.21,0,positive,0,0,ios,LATAM
TCKT_006195,2022-02-19 18:31:01,CUST_08665,small_business,web_form,analytics_dashboard,billing_problem,high,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,11.64,0,negative,0,0,api_client,MEA
TCKT_006305,2022-02-20 18:41:54,CUST_00169,individual,in_app,analytics_dashboard,billing_problem,high,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,13.42,1,negative,0,0,ios,LATAM
TCKT_006373,2022-02-08 03:03:38,CUST_00716,education,web_form,api_integration,account_access,medium,on_hold,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,api_client,EU
TCKT_006390,2022-02-12 23:25:47,CUST_03090,education,chat,data_export,performance,high,open,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,0,desktop_app,APAC
TCKT_006400,2022-02-03 05:24:52,CUST_00634,individual,chat,data_export,security_concern,low,in_progress,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,desktop_app,LATAM
TCKT_006447,2022-02-24 16:49:10,CUST_04624,small_business,chat,billing,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,7.59,0,neutral,0,0,ios,APAC
TCKT_006546,2022-02-07 13:12:30,CUST_03166,enterprise,web_form,api_integration,billing_problem,medium,resolved,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,8.4,0,neutral,3,0,web,
TCKT_006633,2022-02-21 12:42:46,CUST_04601,individual,email,billing,account_access,low,open,gold,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,1,web,EU
TCKT_006641,2022-02-09 14:13:37,CUST_04669,education,chat,mobile_app,security_concern,low,closed_no_action,standard,There seems to be a vulnerability in the mobile app functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,73.45,0,negative,3,0,api_client,
TCKT_006665,2022-02-20 19:28:13,CUST_08263,small_business,web_form,mobile_app,billing_problem,medium,resolved,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,28.06,0,very_negative,1,1,web,MEA
