ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_004101,2025-01-19 12:20:39,CUST_00538,small_business,in_app,billing,account_access,medium,in_progress,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,1,android,EU
TCKT_004239,2025-01-08 18:59:06,CUST_08897,enterprise,phone_transcript,login_auth,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,31.73,0,neutral,3,0,ios,MEA
TCKT_004273,2025-01-17 09:28:16,CUST_09704,education,phone_transcript,api_integration,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",53.05,0,very_negative,1,0,api_client,EU
TCKT_004335,2025-01-07 09:19:06,CUST_08061,education,email,billing,account_access,low,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,ios,EU
TCKT_004336,2025-01-22 13:22:23,CUST_05341,education,in_app,analytics_dashboard,billing_problem,medium,on_hold,platinum,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,
TCKT_004363,2025-01-04 19:50:51,CUST_02862,individual,phone_transcript,billing,bug,urgent,resolved,standard,The billing feature is not saving my changes.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,Patched the bug and deployed a fix to production.,7.58,0,neutral,3,0,ios,APAC
TCKT_004399,2025-01-04 01:45:19,CUST_01370,small_business,in_app,login_auth,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,39.99,0,neutral,4,0,web,EU
TCKT_004481,2025-01-11 23:16:11,CUST_09708,individual,phone_transcript,login_auth,how_to,low,resolved,gold,I need help setting up login auth for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,17.55,0,very_negative,1,0,web,
TCKT_004490,2025-01-10 19:53:24,CUST_01544,education,chat,notifications,security_concern,medium,on_hold,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,api_client,APAC
TCKT_004507,2025-01-16 21:03:13,CUST_00893,non_profit,email,billing,other,high,resolved,standard,I have a general question about my account.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,22.69,0,neutral,4,0,android,MEA
TCKT_004535,2025-01-24 07:38:59,CUST_01420,education,chat,notifications,bug,medium,on_hold,standard,The notifications feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,1,android,
TCKT_004547,2025-01-09 13:16:23,CUST_09794,enterprise,in_app,notifications,account_access,high,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,11.82,0,neutral,4,0,web,EU
TCKT_004558,2025-01-25 03:13:48,CUST_04824,non_profit,chat,notifications,feature_request,medium,resolved,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,8.62,0,positive,4,0,ios,EU
TCKT_004629,2025-01-09 22:36:23,CUST_03476,individual,chat,api_integration,feature_request,medium,in_progress,platinum,Can you add an option to customize api integration?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,1,desktop_app,APAC
TCKT_004696,2025-01-04 22:02:29,CUST_01479,enterprise,web_form,api_integration,account_access,high,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,neutral,4,1,desktop_app,LATAM
TCKT_004744,2025-01-31 23:57:15,CUST_04223,enterprise,email,analytics_dashboard,performance,urgent,open,gold,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,0,0,ios,LATAM
TCKT_004815,2025-01-03 03:17:54,CUST_00730,enterprise,email,analytics_dashboard,account_access,high,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,1,android,MEA
TCKT_004973,2025-01-08 02:07:29,CUST_02327,individual,chat,login_auth,billing_problem,medium,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,android,EU
TCKT_004986,2025-01-30 22:56:02,CUST_02194,individual,chat,analytics_dashboard,security_concern,medium,in_progress,gold,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,api_client,
TCKT_005088,2025-01-12 16:46:24,CUST_04490,small_business,chat,analytics_dashboard,feature_request,medium,resolved,gold,It would be great to have analytics dashboard support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,30.03,0,neutral,3,0,web,
TCKT_005119,2025-01-16 23:46:24,CUST_00248,small_business,web_form,notifications,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,1.58,0,very_negative,2,1,web,
TCKT_005321,2025-01-13 01:53:15,CUST_05098,non_profit,in_app,billing,feature_request,low,on_hold,standard,It would be great to have billing support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,android,EU
TCKT_005384,2025-01-07 05:21:06,CUST_08860,enterprise,in_app,mobile_app,account_access,low,resolved,gold,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,30.05,0,neutral,4,0,ios,EU
TCKT_005451,2025-01-22 13:55:11,CUST_09603,small_business,in_app,api_integration,performance,medium,on_hold,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,ios,LATAM
TCKT_005512,2025-01-05 21:40:44,CUST_03045,enterprise,phone_transcript,data_export,security_concern,medium,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,"Investigated logs, mitigated the issue, and updated security settings.",9.08,0,positive,4,0,api_client,
TCKT_005546,2025-01-21 03:50:31,CUST_02083,individual,in_app,analytics_dashboard,feature_request,high,resolved,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,6.08,1,very_positive,5,0,android,LATAM
TCKT_005555,2025-01-20 01:40:34,CUST_02286,education,email,api_integration,feature_request,low,closed_no_action,platinum,Our team needs more advanced options for api integration.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,229.07,0,positive,0,1,api_client,LATAM
TCKT_005675,2025-01-06 07:12:40,CUST_09767,enterprise,web_form,login_auth,performance,low,resolved,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,14.73,0,negative,0,0,desktop_app,MEA
TCKT_005724,2025-01-22 20:13:24,CUST_06114,non_profit,web_form,analytics_dashboard,billing_problem,low,closed_no_action,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,156.75,1,very_positive,5,1,api_client,APAC
TCKT_005823,2025-01-10 03:52:44,CUST_06793,non_profit,chat,api_integration,other,high,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,17.54,0,very_negative,1,0,android,EU
