ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_004766,2025-04-06 07:28:59,CUST_02710,small_business,web_form,data_export,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,25.71,0,neutral,0,0,android,LATAM
TCKT_004774,2025-04-24 17:21:43,CUST_08006,enterprise,chat,mobile_app,feature_request,low,closed_no_action,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,56.1,1,positive,4,0,web,
TCKT_004864,2025-04-24 11:35:48,CUST_08817,enterprise,web_form,analytics_dashboard,feature_request,low,resolved,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,69.33,0,neutral,3,1,ios,
TCKT_004879,2025-04-01 17:31:35,CUST_06327,non_profit,phone_transcript,mobile_app,how_to,high,resolved,platinum,How can I export my data from the mobile app section?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,12.4,0,neutral,0,0,desktop_app,EU
TCKT_004885,2025-04-09 04:54:58,CUST_02145,education,web_form,login_auth,security_concern,medium,on_hold,standard,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,1,desktop_app,LATAM
TCKT_004963,2025-04-03 08:58:00,CUST_09380,individual,in_app,api_integration,billing_problem,low,resolved,platinum,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,71.13,0,neutral,0,0,desktop_app,LATAM
TCKT_005049,2025-04-10 20:36:22,CUST_06040,small_business,email,notifications,feature_request,high,resolved,gold,It would be great to have notifications support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,18.71,0,neutral,4,0,web,LATAM
TCKT_005053,2025-04-12 10:16:27,CUST_05542,small_business,web_form,api_integration,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,37.93,0,positive,0,0,api_client,MEA
TCKT_005063,2025-04-14 11:48:50,CUST_08939,individual,phone_transcript,api_integration,other,low,resolved,gold,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,40.4,0,negative,2,0,web,APAC
TCKT_005069,2025-04-13 11:34:24,CUST_03465,individual,in_app,notifications,bug,low,resolved,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,31.43,0,negative,2,0,api_client,APAC
TCKT_005103,2025-04-25 08:01:52,CUST_06566,enterprise,chat,data_export,performance,high,in_progress,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,1,android,EU
TCKT_005115,2025-04-08 23:08:52,CUST_08125,non_profit,chat,billing,performance,medium,open,gold,Queries in the billing module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,ios,MEA
TCKT_005244,2025-04-18 03:02:59,CUST_06573,non_profit,phone_transcript,notifications,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,17.38,0,negative,0,1,api_client,EU
TCKT_005317,2025-04-12 00:34:03,CUST_07813,small_business,in_app,billing,billing_problem,low,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,43.35,0,negative,3,0,web,APAC
TCKT_005459,2025-04-16 19:04:52,CUST_07317,non_profit,in_app,analytics_dashboard,security_concern,low,resolved,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",56.88,0,very_negative,1,1,web,LATAM
TCKT_005474,2025-04-12 06:49:40,CUST_07452,non_profit,web_form,api_integration,performance,low,in_progress,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,web,EU
TCKT_005644,2025-04-22 12:29:56,CUST_02080,individual,phone_transcript,mobile_app,billing_problem,medium,closed_no_action,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,208.43,0,positive,0,0,desktop_app,APAC
TCKT_005674,2025-04-01 02:03:08,CUST_01805,individual,in_app,login_auth,bug,low,resolved,standard,I am seeing an error message when I click on login auth.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,62.04,0,negative,0,0,ios,MEA
TCKT_005736,2025-04-27 17:12:11,CUST_03878,non_profit,web_form,analytics_dashboard,account_access,low,in_progress,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,api_client,APAC
TCKT_005771,2025-04-19 04:55:25,CUST_01765,non_profit,email,notifications,security_concern,low,resolved,standard,We need details about your data encryption and compliance.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",51.04,0,very_negative,2,1,api_client,EU
TCKT_005793,2025-04-02 01:14:35,CUST_09743,non_profit,in_app,data_export,account_access,urgent,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Reset account credentials and confirmed successful login.,6.7,0,negative,3,0,ios,
TCKT_005915,2025-04-10 17:34:13,CUST_05389,enterprise,in_app,analytics_dashboard,billing_problem,low,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,31.44,0,positive,4,0,android,
TCKT_005969,2025-04-23 22:27:22,CUST_01193,non_profit,email,notifications,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,51.02,0,positive,0,1,web,EU
TCKT_005984,2025-04-22 06:23:26,CUST_01457,enterprise,email,login_auth,billing_problem,medium,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,21.95,0,very_negative,0,0,android,APAC
TCKT_005996,2025-04-01 21:24:23,CUST_09967,individual,in_app,billing,feature_request,medium,resolved,platinum,It would be great to have billing support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,28.44,0,positive,5,0,web,APAC
TCKT_006062,2025-04-20 04:43:53,CUST_00618,individual,chat,notifications,billing_problem,low,in_progress,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,web,MEA
TCKT_006069,2025-04-14 14:40:31,CUST_07980,non_profit,in_app,notifications,other,urgent,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. This has been escalated to our on-call team for immediate attention.,Provided general guidance and confirmed the issue was resolved.,3.4,0,very_positive,5,0,desktop_app,
TCKT_006163,2025-04-09 23:05:18,CUST_06496,enterprise,chat,login_auth,security_concern,medium,closed_no_action,gold,There seems to be a vulnerability in the login auth functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,207.89,0,very_negative,2,0,ios,MEA
TCKT_006246,2025-04-07 17:27:57,CUST_02185,education,email,api_integration,feature_request,high,resolved,platinum,It would be great to have api integration support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,1.96,0,neutral,3,0,desktop_app,LATAM
