ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_004378,2025-07-24 11:30:01,CUST_06036,small_business,email,api_integration,how_to,low,on_hold,gold,Can you explain how to configure api integration properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,neutral,0,1,ios,EU
TCKT_004413,2025-07-02 07:24:53,CUST_02746,non_profit,web_form,data_export,feature_request,low,on_hold,gold,Can you add an option to customize data export?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,desktop_app,EU
TCKT_004471,2025-07-06 13:46:01,CUST_02203,small_business,chat,notifications,security_concern,high,open,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,1,api_client,
TCKT_004472,2025-07-31 13:52:40,CUST_09295,individual,email,login_auth,feature_request,medium,open,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,2,0,android,
TCKT_004492,2025-07-28 09:42:56,CUST_05223,small_business,email,mobile_app,performance,medium,in_progress,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,android,LATAM
TCKT_004548,2025-07-30 06:29:59,CUST_00436,enterprise,chat,notifications,performance,high,open,gold,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,api_client,APAC
TCKT_004607,2025-07-02 02:40:04,CUST_05710,non_profit,phone_transcript,login_auth,performance,medium,in_progress,platinum,The login auth page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,,,1,positive,5,0,desktop_app,LATAM
TCKT_004626,2025-07-08 15:39:11,CUST_03451,small_business,in_app,billing,performance,low,in_progress,standard,Queries in the billing module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,android,APAC
TCKT_004632,2025-07-07 14:00:35,CUST_04776,enterprise,email,login_auth,how_to,medium,resolved,gold,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,30.06,0,negative,2,0,desktop_app,LATAM
TCKT_004754,2025-07-28 09:15:41,CUST_01246,education,email,billing,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,8.55,0,neutral,4,0,android,MEA
TCKT_004805,2025-07-16 07:35:46,CUST_09299,small_business,phone_transcript,api_integration,billing_problem,low,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,Adjusted the invoice and issued a refund where applicable.,46.25,0,neutral,4,0,ios,EU
TCKT_004806,2025-07-07 15:59:49,CUST_03134,non_profit,email,billing,security_concern,medium,on_hold,gold,We need details about your data encryption and compliance.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,1,0,desktop_app,EU
TCKT_004828,2025-07-11 15:55:29,CUST_05625,enterprise,web_form,mobile_app,account_access,urgent,closed_no_action,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. This has been escalated to our on-call team for immediate attention.,Ticket closed without further action after no response from the customer.,71.73,0,neutral,4,0,ios,LATAM
TCKT_004838,2025-07-24 06:16:33,CUST_03335,education,chat,mobile_app,how_to,medium,in_progress,gold,How can I export my data from the mobile app section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,api_client,MEA
TCKT_004926,2025-07-29 15:22:01,CUST_01478,non_profit,email,notifications,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,20.59,0,negative,2,1,ios,
TCKT_004933,2025-07-29 20:04:25,CUST_08945,education,email,mobile_app,bug,high,in_progress,standard,I am seeing an error message when I click on mobile app.,Thanks for reporting this bug. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,0,android,
TCKT_004937,2025-07-18 17:39:02,CUST_00642,individual,email,billing,account_access,medium,open,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,web,
TCKT_004995,2025-07-09 08:48:52,CUST_01812,non_profit,email,mobile_app,account_access,medium,closed_no_action,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,106.18,0,neutral,0,0,web,MEA
TCKT_005092,2025-07-24 07:45:40,CUST_00468,individual,web_form,notifications,feature_request,high,resolved,standard,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,23.77,0,positive,5,0,web,MEA
TCKT_005238,2025-07-03 19:15:08,CUST_06914,education,web_form,mobile_app,account_access,low,on_hold,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,ios,MEA
TCKT_005295,2025-07-06 00:23:13,CUST_03925,non_profit,phone_transcript,api_integration,performance,medium,resolved,platinum,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,9.26,0,positive,4,0,web,APAC
TCKT_005324,2025-07-11 17:30:26,CUST_06312,individual,web_form,billing,bug,medium,open,gold,The billing feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,0,0,android,MEA
TCKT_005340,2025-07-16 15:49:56,CUST_06298,enterprise,in_app,notifications,other,medium,resolved,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,17.25,0,negative,0,0,ios,MEA
TCKT_005356,2025-07-26 00:28:26,CUST_03066,small_business,web_form,billing,how_to,medium,closed_no_action,gold,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,147.78,0,positive,0,0,api_client,LATAM
TCKT_005504,2025-07-03 12:06:21,CUST_09578,non_profit,in_app,login_auth,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,16.61,1,positive,5,1,android,APAC
TCKT_005556,2025-07-11 07:31:17,CUST_00767,enterprise,phone_transcript,data_export,other,low,closed_no_action,platinum,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,152.43,0,positive,5,1,android,
TCKT_005586,2025-07-01 06:08:08,CUST_05424,small_business,phone_transcript,api_integration,account_access,medium,resolved,platinum,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,31.63,0,negative,0,1,api_client,
TCKT_005800,2025-07-17 09:36:55,CUST_01395,individual,in_app,notifications,billing_problem,urgent,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. This has been escalated to our on-call team for immediate attention.,,,0,negative,0,0,web,MEA
TCKT_005801,2025-07-27 00:35:26,CUST_09803,individual,in_app,mobile_app,bug,low,resolved,platinum,The mobile app feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,38.87,1,very_positive,0,0,web,LATAM
TCKT_005821,2025-07-02 17:14:28,CUST_06474,small_business,phone_transcript,login_auth,bug,low,open,standard,The page keeps crashing whenever I try to open the login auth section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,web,EU
