ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_005305,2022-12-30 23:02:51,CUST_07468,small_business,email,notifications,feature_request,medium,resolved,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,25.27,0,very_positive,5,0,ios,APAC
TCKT_005355,2022-12-09 09:12:04,CUST_04351,individual,phone_transcript,analytics_dashboard,feature_request,medium,resolved,standard,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,40.59,0,neutral,0,1,web,APAC
TCKT_005442,2022-12-20 07:07:27,CUST_02266,enterprise,email,data_export,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,1,ios,
TCKT_005518,2022-12-15 12:27:38,CUST_08118,enterprise,in_app,data_export,bug,low,in_progress,standard,I am seeing an error message when I click on data export.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,ios,EU
TCKT_005639,2022-12-27 15:29:58,CUST_03544,enterprise,email,mobile_app,feature_request,medium,in_progress,standard,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,api_client,APAC
TCKT_005686,2022-12-15 06:59:17,CUST_08912,education,phone_transcript,billing,billing_problem,low,open,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,web,LATAM
TCKT_005738,2022-12-30 08:10:42,CUST_09880,non_profit,web_form,data_export,performance,low,resolved,standard,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,44.07,0,very_negative,0,0,desktop_app,LATAM
TCKT_005776,2022-12-11 00:52:58,CUST_09114,individual,chat,mobile_app,feature_request,high,resolved,standard,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,8.43,1,positive,5,0,ios,LATAM
TCKT_005818,2022-12-12 13:42:48,CUST_01083,individual,email,api_integration,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,23.61,0,very_negative,1,0,desktop_app,APAC
TCKT_005980,2022-12-30 07:48:23,CUST_05397,non_profit,in_app,data_export,account_access,medium,in_progress,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,android,LATAM
TCKT_005998,2022-12-23 22:03:30,CUST_00303,non_profit,web_form,billing,how_to,medium,closed_no_action,standard,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,163.8,0,positive,4,0,web,MEA
TCKT_006049,2022-12-31 14:03:59,CUST_06829,education,phone_transcript,billing,other,high,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,21.56,0,negative,3,1,api_client,LATAM
TCKT_006161,2022-12-21 03:38:02,CUST_09823,non_profit,web_form,mobile_app,performance,high,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,20.07,0,neutral,0,1,desktop_app,APAC
TCKT_006177,2022-12-08 03:58:04,CUST_08495,education,web_form,analytics_dashboard,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,7.05,0,very_negative,2,0,api_client,EU
TCKT_006270,2022-12-26 11:52:39,CUST_03285,small_business,in_app,billing,performance,low,open,standard,The billing page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,1,android,MEA
TCKT_006326,2022-12-25 12:35:06,CUST_05962,enterprise,email,api_integration,performance,low,resolved,standard,The api integration page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,63.88,0,positive,0,0,web,LATAM
TCKT_006356,2022-12-15 21:42:45,CUST_01496,enterprise,web_form,data_export,account_access,medium,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,29.29,0,negative,2,0,desktop_app,APAC
TCKT_006359,2022-12-17 14:51:27,CUST_06003,education,in_app,mobile_app,performance,low,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,17.84,0,very_negative,2,0,desktop_app,
TCKT_006378,2022-12-01 15:03:26,CUST_06410,education,in_app,analytics_dashboard,how_to,medium,resolved,standard,Can you explain how to configure analytics dashboard properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,13.51,0,very_positive,5,0,android,
TCKT_006425,2022-12-31 02:57:23,CUST_03292,education,email,data_export,other,medium,in_progress,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,0,web,LATAM
TCKT_006439,2022-12-31 10:38:03,CUST_09602,enterprise,phone_transcript,analytics_dashboard,bug,low,open,gold,The analytics dashboard feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,web,MEA
TCKT_006484,2022-12-17 06:42:32,CUST_02775,small_business,chat,mobile_app,feature_request,low,closed_no_action,platinum,Can you add an option to customize mobile app?,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,42.13,0,neutral,4,1,web,LATAM
TCKT_006507,2022-12-15 04:28:48,CUST_03003,enterprise,in_app,billing,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,19.94,0,negative,3,0,desktop_app,APAC
TCKT_006636,2022-12-15 06:07:48,CUST_09970,education,in_app,billing,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,4.82,0,negative,2,0,android,
TCKT_006637,2022-12-12 06:22:21,CUST_09487,individual,in_app,notifications,bug,medium,on_hold,standard,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,api_client,MEA
TCKT_006710,2022-12-22 07:45:01,CUST_03219,education,web_form,login_auth,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,14.17,0,negative,0,1,android,LATAM
TCKT_006747,2022-12-08 06:30:42,CUST_01541,education,in_app,api_integration,other,low,open,gold,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,0,ios,EU
TCKT_006763,2022-12-10 03:59:51,CUST_04688,individual,phone_transcript,login_auth,how_to,medium,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,18.82,1,very_positive,5,0,ios,
TCKT_006914,2022-12-23 01:02:15,CUST_06744,individual,email,notifications,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,40.41,0,very_positive,0,0,api_client,MEA
TCKT_006960,2022-12-25 10:48:53,CUST_07651,small_business,email,notifications,bug,medium,in_progress,gold,I am seeing an error message when I click on notifications.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,1,positive,5,0,api_client,MEA
