ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_004803,2022-06-16 23:14:25,CUST_04178,education,in_app,data_export,bug,low,resolved,gold,The data export feature is not saving my changes.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,53.08,0,neutral,4,0,api_client,LATAM
TCKT_004870,2022-06-27 22:51:34,CUST_05537,individual,email,notifications,account_access,high,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,6.27,0,neutral,4,0,desktop_app,MEA
TCKT_004909,2022-06-02 13:04:42,CUST_01811,education,in_app,analytics_dashboard,feature_request,low,on_hold,gold,Our team needs more advanced options for analytics dashboard.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,0,0,web,LATAM
TCKT_004990,2022-06-25 11:51:22,CUST_05750,small_business,phone_transcript,notifications,security_concern,low,resolved,standard,There seems to be a vulnerability in the notifications functionality.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",23.3,0,neutral,0,0,api_client,EU
TCKT_005047,2022-06-29 23:57:07,CUST_01538,individual,web_form,data_export,other,low,on_hold,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,0,android,LATAM
TCKT_005125,2022-06-05 11:22:56,CUST_07113,education,email,data_export,how_to,high,resolved,gold,Can you explain how to configure data export properly?,Happy to help with your question. We are prioritizing this and will update you as soon as possible.,Provided step-by-step instructions and relevant documentation.,4.67,0,negative,2,0,android,MEA
TCKT_005159,2022-06-27 01:25:29,CUST_02498,enterprise,web_form,mobile_app,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,44.42,0,negative,3,0,api_client,APAC
TCKT_005171,2022-06-01 15:34:17,CUST_09917,individual,web_form,analytics_dashboard,other,medium,resolved,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,22.87,0,positive,0,0,web,LATAM
TCKT_005196,2022-06-03 03:04:12,CUST_06656,individual,web_form,notifications,bug,low,resolved,standard,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,Patched the bug and deployed a fix to production.,25.83,0,positive,5,0,api_client,MEA
TCKT_005210,2022-06-17 14:07:50,CUST_06734,small_business,in_app,analytics_dashboard,performance,medium,resolved,gold,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,47.16,0,negative,2,0,desktop_app,APAC
TCKT_005269,2022-06-10 15:31:32,CUST_07369,small_business,chat,mobile_app,performance,high,resolved,standard,Queries in the mobile app module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,22.32,0,positive,5,0,ios,LATAM
TCKT_005290,2022-06-27 23:37:57,CUST_03777,individual,in_app,data_export,bug,medium,resolved,standard,The page keeps crashing whenever I try to open the data export section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Patched the bug and deployed a fix to production.,7.76,0,positive,0,0,ios,EU
TCKT_005291,2022-06-01 02:49:17,CUST_03132,small_business,web_form,mobile_app,billing_problem,medium,resolved,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,5.8,0,positive,4,0,desktop_app,LATAM
TCKT_005310,2022-06-10 14:26:36,CUST_04960,education,in_app,mobile_app,how_to,low,on_hold,standard,How can I export my data from the mobile app section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,android,EU
TCKT_005311,2022-06-29 18:16:24,CUST_00752,enterprise,phone_transcript,analytics_dashboard,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,api_client,MEA
TCKT_005315,2022-06-15 06:25:29,CUST_00354,education,email,login_auth,other,low,in_progress,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,3,0,ios,EU
TCKT_005395,2022-06-17 10:00:26,CUST_01735,non_profit,phone_transcript,data_export,feature_request,high,resolved,standard,It would be great to have data export support in your product.,Thanks for your feature suggestion. We are prioritizing this and will update you as soon as possible.,Captured the request and added it to the product backlog.,22.97,0,positive,4,0,desktop_app,LATAM
TCKT_005429,2022-06-25 21:47:40,CUST_01496,individual,in_app,notifications,billing_problem,medium,closed_no_action,gold,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,180.59,0,very_positive,5,0,ios,APAC
TCKT_005432,2022-06-24 02:28:32,CUST_07759,non_profit,phone_transcript,notifications,how_to,low,resolved,standard,I need help setting up notifications for my team.,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,28.79,0,very_negative,2,0,desktop_app,MEA
TCKT_005452,2022-06-16 19:29:38,CUST_01562,enterprise,web_form,notifications,performance,medium,resolved,standard,The notifications page is very slow and takes a long time to load.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,33.45,0,very_negative,1,0,web,LATAM
TCKT_005476,2022-06-09 14:13:33,CUST_02753,individual,email,api_integration,bug,medium,open,platinum,The page keeps crashing whenever I try to open the api integration section.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,,,0,negative,3,0,ios,APAC
TCKT_005538,2022-06-12 19:40:28,CUST_02278,enterprise,in_app,notifications,billing_problem,low,in_progress,gold,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We will look into this and get back to you within the next 48 hours.,,,0,neutral,3,0,android,EU
TCKT_005568,2022-06-26 21:41:47,CUST_03927,non_profit,web_form,data_export,how_to,low,resolved,standard,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,37.01,0,neutral,3,0,api_client,MEA
TCKT_005612,2022-06-07 01:24:40,CUST_06211,non_profit,web_form,billing,performance,urgent,resolved,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. This has been escalated to our on-call team for immediate attention.,Optimized queries and increased resource allocation.,7.09,0,very_negative,2,0,desktop_app,MEA
TCKT_005619,2022-06-17 01:23:11,CUST_06156,enterprise,phone_transcript,analytics_dashboard,bug,low,in_progress,standard,The page keeps crashing whenever I try to open the analytics dashboard section.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,1,0,desktop_app,EU
TCKT_005667,2022-06-09 07:47:07,CUST_09492,individual,in_app,notifications,feature_request,medium,in_progress,gold,It would be great to have notifications support in your product.,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,ios,LATAM
TCKT_005703,2022-06-23 09:03:10,CUST_03216,enterprise,phone_transcript,api_integration,performance,high,closed_no_action,gold,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Ticket closed without further action after no response from the customer.,24.33,0,very_negative,0,0,desktop_app,EU
TCKT_005744,2022-06-16 11:48:18,CUST_04296,individual,phone_transcript,login_auth,how_to,medium,resolved,standard,Can you explain how to configure login auth properly?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,29.57,0,negative,3,1,api_client,LATAM
TCKT_005846,2022-06-10 04:01:45,CUST_01240,non_profit,email,billing,how_to,medium,resolved,platinum,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Provided step-by-step instructions and relevant documentation.,16.61,0,positive,4,1,desktop_app,
