ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_025638,2024-02-07 16:54:52,CUST_03603,individual,in_app,analytics_dashboard,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,13.76,0,very_positive,5,0,ios,EU
TCKT_025709,2024-02-10 16:48:12,CUST_00233,non_profit,chat,analytics_dashboard,security_concern,high,on_hold,standard,There seems to be a vulnerability in the analytics dashboard functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,0,0,android,APAC
TCKT_025731,2024-02-10 02:08:26,CUST_09207,enterprise,chat,data_export,security_concern,high,in_progress,standard,There seems to be a vulnerability in the data export functionality.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,3,0,web,LATAM
TCKT_025854,2024-02-12 22:19:04,CUST_03741,enterprise,in_app,login_auth,feature_request,medium,resolved,standard,Can you add an option to customize login auth?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,31.19,0,very_positive,5,1,android,MEA
TCKT_025882,2024-02-12 14:21:20,CUST_02329,non_profit,web_form,data_export,feature_request,low,on_hold,platinum,Our team needs more advanced options for data export.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,desktop_app,APAC
TCKT_026000,2024-02-11 15:12:27,CUST_08236,non_profit,email,analytics_dashboard,how_to,medium,closed_no_action,standard,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,205.69,0,negative,3,0,ios,LATAM
TCKT_026011,2024-02-02 05:52:23,CUST_04414,enterprise,email,analytics_dashboard,other,medium,resolved,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,19.74,0,negative,3,1,desktop_app,LATAM
TCKT_026026,2024-02-28 16:43:13,CUST_01720,small_business,email,data_export,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,45.95,0,neutral,0,0,ios,LATAM
TCKT_026143,2024-02-07 13:05:07,CUST_00798,small_business,chat,billing,security_concern,high,resolved,gold,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",13.71,0,very_negative,0,0,ios,EU
TCKT_026155,2024-02-28 05:19:31,CUST_03608,small_business,in_app,notifications,how_to,low,resolved,gold,How can I export my data from the notifications section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,46.26,0,very_negative,1,0,android,EU
TCKT_026185,2024-02-22 04:03:13,CUST_08247,enterprise,chat,api_integration,performance,low,closed_no_action,gold,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,95.3,0,neutral,4,0,web,MEA
TCKT_026235,2024-02-25 13:38:47,CUST_08113,non_profit,phone_transcript,api_integration,performance,high,resolved,gold,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,5.34,0,negative,3,0,desktop_app,LATAM
TCKT_026236,2024-02-10 19:32:44,CUST_01427,non_profit,email,analytics_dashboard,other,medium,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,Provided general guidance and confirmed the issue was resolved.,4.98,0,neutral,4,0,web,MEA
TCKT_026278,2024-02-19 18:14:30,CUST_04559,education,in_app,data_export,how_to,low,resolved,standard,Can you explain how to configure data export properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,52.54,1,neutral,4,1,desktop_app,
TCKT_026295,2024-02-29 09:44:27,CUST_01227,small_business,web_form,analytics_dashboard,feature_request,medium,resolved,standard,Can you add an option to customize analytics dashboard?,Thanks for your feature suggestion. Our team is reviewing this and will follow up within 24 hours.,Captured the request and added it to the product backlog.,12.9,0,positive,5,1,desktop_app,EU
TCKT_026312,2024-02-11 03:03:27,CUST_05189,enterprise,in_app,notifications,feature_request,low,resolved,gold,Our team needs more advanced options for notifications.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,Captured the request and added it to the product backlog.,37.54,0,neutral,0,0,web,APAC
TCKT_026345,2024-02-14 19:49:02,CUST_06679,education,phone_transcript,data_export,account_access,low,in_progress,standard,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,neutral,4,1,desktop_app,MEA
TCKT_026360,2024-02-01 12:29:38,CUST_00914,individual,phone_transcript,login_auth,how_to,low,closed_no_action,standard,How can I export my data from the login auth section?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Ticket closed without further action after no response from the customer.,216.6,0,neutral,0,0,android,MEA
TCKT_026366,2024-02-25 11:47:14,CUST_04047,enterprise,web_form,billing,how_to,low,resolved,gold,Can you explain how to configure billing properly?,Happy to help with your question. We will look into this and get back to you within the next 48 hours.,Provided step-by-step instructions and relevant documentation.,10.43,0,very_positive,0,0,ios,MEA
TCKT_026374,2024-02-11 12:19:08,CUST_02142,individual,in_app,analytics_dashboard,account_access,medium,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. Our team is reviewing this and will follow up within 24 hours.,Reset account credentials and confirmed successful login.,15.48,0,neutral,4,0,web,LATAM
TCKT_026434,2024-02-09 10:42:56,CUST_01189,non_profit,in_app,data_export,billing_problem,high,in_progress,standard,My invoice amount is incorrect compared to the plan I selected.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,,,0,very_positive,0,0,ios,EU
TCKT_026492,2024-02-15 00:01:05,CUST_05430,education,web_form,billing,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,10.11,0,neutral,4,1,api_client,EU
TCKT_026711,2024-02-23 10:35:07,CUST_02527,small_business,email,mobile_app,feature_request,low,in_progress,gold,It would be great to have mobile app support in your product.,Thanks for your feature suggestion. We will look into this and get back to you within the next 48 hours.,,,0,positive,5,0,ios,EU
TCKT_026765,2024-02-23 16:31:55,CUST_05627,small_business,chat,billing,security_concern,low,in_progress,gold,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,1,desktop_app,LATAM
TCKT_026815,2024-02-22 17:53:00,CUST_04940,non_profit,email,analytics_dashboard,how_to,medium,on_hold,gold,How can I export my data from the analytics dashboard section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,api_client,APAC
TCKT_026970,2024-02-24 04:27:57,CUST_02386,individual,phone_transcript,api_integration,how_to,medium,on_hold,standard,I need help setting up api integration for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,2,0,ios,
TCKT_026987,2024-02-22 09:14:03,CUST_02796,small_business,email,data_export,account_access,low,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,17.42,1,neutral,0,0,desktop_app,APAC
TCKT_027026,2024-02-26 06:42:39,CUST_02169,non_profit,phone_transcript,login_auth,other,medium,in_progress,gold,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,0,0,android,EU
TCKT_027068,2024-02-07 06:54:42,CUST_02342,education,in_app,billing,performance,medium,closed_no_action,standard,Overall performance has degraded in the last few days.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,180.27,0,neutral,3,1,ios,EU
TCKT_027238,2024-02-26 21:24:06,CUST_00198,non_profit,phone_transcript,analytics_dashboard,performance,low,resolved,standard,Queries in the analytics dashboard module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,Optimized queries and increased resource allocation.,19.77,0,negative,0,0,api_client,LATAM
