ticket_id,created_at,customer_id,customer_segment,channel,product_area,issue_type,priority,status,sla_plan,initial_message,agent_first_reply,resolution_summary,resolution_time_hours,reopened,customer_sentiment,csat_score,has_attachment,platform,region
TCKT_004846,2023-07-06 05:16:36,CUST_04386,individual,web_form,notifications,account_access,low,resolved,standard,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,Reset account credentials and confirmed successful login.,60.14,1,very_positive,5,1,api_client,MEA
TCKT_004876,2023-07-16 09:24:38,CUST_03017,small_business,in_app,data_export,performance,high,resolved,standard,The data export page is very slow and takes a long time to load.,We understand performance issues can be frustrating. We are prioritizing this and will update you as soon as possible.,Optimized queries and increased resource allocation.,16.52,0,very_negative,2,1,android,EU
TCKT_004882,2023-07-30 15:47:35,CUST_05560,small_business,phone_transcript,api_integration,other,medium,in_progress,standard,I have a general question about my account.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,3,0,api_client,LATAM
TCKT_004958,2023-07-03 15:17:29,CUST_02900,small_business,email,analytics_dashboard,other,low,in_progress,standard,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,positive,0,0,api_client,LATAM
TCKT_004993,2023-07-12 17:58:51,CUST_06009,non_profit,email,billing,how_to,medium,in_progress,gold,I need help setting up billing for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,web,APAC
TCKT_005048,2023-07-04 03:08:24,CUST_09585,enterprise,phone_transcript,data_export,security_concern,high,resolved,gold,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,"Investigated logs, mitigated the issue, and updated security settings.",16.77,0,positive,0,1,api_client,EU
TCKT_005091,2023-07-28 15:57:18,CUST_06831,small_business,phone_transcript,login_auth,other,low,in_progress,standard,"Something seems off, can you please check my workspace?",Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,0,negative,2,0,android,MEA
TCKT_005137,2023-07-10 03:55:10,CUST_02436,non_profit,chat,api_integration,performance,low,open,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,1,negative,0,0,api_client,
TCKT_005200,2023-07-27 06:13:54,CUST_09521,education,web_form,data_export,how_to,urgent,in_progress,gold,Can you explain how to configure data export properly?,Happy to help with your question. This has been escalated to our on-call team for immediate attention.,,,0,negative,2,1,web,LATAM
TCKT_005202,2023-07-09 23:23:04,CUST_09855,non_profit,phone_transcript,data_export,other,high,resolved,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We are prioritizing this and will update you as soon as possible.,Provided general guidance and confirmed the issue was resolved.,22.22,0,neutral,4,0,desktop_app,LATAM
TCKT_005278,2023-07-19 10:30:38,CUST_00377,enterprise,in_app,analytics_dashboard,account_access,low,on_hold,gold,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,desktop_app,EU
TCKT_005331,2023-07-09 08:14:44,CUST_03337,education,chat,billing,security_concern,low,resolved,standard,I noticed a suspicious login on my account.,We take security very seriously. We will look into this and get back to you within the next 48 hours.,"Investigated logs, mitigated the issue, and updated security settings.",45.16,0,negative,0,0,android,LATAM
TCKT_005350,2023-07-18 14:14:50,CUST_02712,non_profit,web_form,data_export,other,low,in_progress,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,,,1,neutral,0,0,ios,
TCKT_005367,2023-07-16 10:59:35,CUST_05792,non_profit,chat,api_integration,performance,medium,resolved,standard,Queries in the api integration module are timing out.,We understand performance issues can be frustrating. Our team is reviewing this and will follow up within 24 hours.,Optimized queries and increased resource allocation.,36.57,0,negative,0,1,web,MEA
TCKT_005425,2023-07-03 13:19:42,CUST_07281,small_business,chat,mobile_app,billing_problem,high,resolved,standard,I was charged twice for my subscription this month.,Thanks for reaching out about the billing issue. We are prioritizing this and will update you as soon as possible.,Adjusted the invoice and issued a refund where applicable.,13.81,0,neutral,0,1,web,EU
TCKT_005447,2023-07-10 02:42:07,CUST_03922,non_profit,phone_transcript,login_auth,account_access,high,resolved,platinum,I cannot log in; the system says my password is incorrect.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,10.22,0,negative,0,1,desktop_app,LATAM
TCKT_005559,2023-07-11 07:59:22,CUST_09368,education,chat,billing,bug,low,open,standard,I am seeing an error message when I click on billing.,Thanks for reporting this bug. We will look into this and get back to you within the next 48 hours.,,,0,positive,4,1,ios,
TCKT_005614,2023-07-04 16:17:33,CUST_09010,individual,phone_transcript,mobile_app,how_to,medium,on_hold,gold,I need help setting up mobile app for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,5,1,desktop_app,EU
TCKT_005621,2023-07-18 01:09:55,CUST_02877,non_profit,web_form,notifications,account_access,high,resolved,standard,My account was locked after multiple failed login attempts.,Sorry to hear you're having trouble accessing your account. We are prioritizing this and will update you as soon as possible.,Reset account credentials and confirmed successful login.,3.7,0,very_negative,1,1,ios,MEA
TCKT_005688,2023-07-28 07:25:46,CUST_05225,enterprise,phone_transcript,api_integration,how_to,medium,open,standard,How can I export my data from the api integration section?,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,neutral,4,1,api_client,EU
TCKT_005756,2023-07-18 11:04:09,CUST_02483,small_business,phone_transcript,api_integration,security_concern,high,on_hold,standard,I noticed a suspicious login on my account.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,negative,2,0,web,APAC
TCKT_005794,2023-07-21 10:36:58,CUST_04328,education,phone_transcript,data_export,account_access,low,open,platinum,My 2FA code is not working when I try to sign in.,Sorry to hear you're having trouble accessing your account. We will look into this and get back to you within the next 48 hours.,,,0,negative,0,0,android,APAC
TCKT_005799,2023-07-16 04:56:41,CUST_08614,education,email,billing,security_concern,medium,in_progress,standard,There seems to be a vulnerability in the billing functionality.,We take security very seriously. Our team is reviewing this and will follow up within 24 hours.,,,0,very_negative,0,0,web,
TCKT_005919,2023-07-04 00:30:05,CUST_08265,individual,in_app,notifications,bug,urgent,open,gold,The page keeps crashing whenever I try to open the notifications section.,Thanks for reporting this bug. This has been escalated to our on-call team for immediate attention.,,,0,very_negative,0,1,desktop_app,APAC
TCKT_005937,2023-07-26 07:27:20,CUST_08090,individual,phone_transcript,api_integration,other,low,resolved,standard,I have a general question about my account.,Thanks for contacting support. We will look into this and get back to you within the next 48 hours.,Provided general guidance and confirmed the issue was resolved.,57.59,0,negative,0,0,web,APAC
TCKT_005950,2023-07-26 11:46:17,CUST_09083,enterprise,email,analytics_dashboard,security_concern,high,on_hold,standard,We need details about your data encryption and compliance.,We take security very seriously. We are prioritizing this and will update you as soon as possible.,,,0,neutral,3,1,desktop_app,MEA
TCKT_005978,2023-07-08 10:04:35,CUST_05897,small_business,phone_transcript,notifications,billing_problem,medium,resolved,standard,I downgraded my plan but I am still being billed for the higher tier.,Thanks for reaching out about the billing issue. Our team is reviewing this and will follow up within 24 hours.,Adjusted the invoice and issued a refund where applicable.,17.87,0,negative,3,0,ios,EU
TCKT_006015,2023-07-23 03:25:37,CUST_06412,non_profit,chat,billing,other,medium,in_progress,gold,I need help but I'm not sure which category this fits in.,Thanks for contacting support. Our team is reviewing this and will follow up within 24 hours.,,,0,positive,0,0,ios,APAC
TCKT_006055,2023-07-29 12:15:16,CUST_05858,non_profit,chat,notifications,how_to,medium,on_hold,gold,I need help setting up notifications for my team.,Happy to help with your question. Our team is reviewing this and will follow up within 24 hours.,,,0,very_positive,5,0,ios,APAC
TCKT_006063,2023-07-27 16:16:33,CUST_07593,enterprise,web_form,data_export,performance,low,in_progress,gold,Queries in the data export module are timing out.,We understand performance issues can be frustrating. We will look into this and get back to you within the next 48 hours.,,,0,very_negative,2,0,web,APAC
TCKT_006089,2023-07-29 19:56:52,CUST_08630,non_profit,phone_transcript,login_auth,bug,medium,closed_no_action,standard,The login auth feature is not saving my changes.,Thanks for reporting this bug. Our team is reviewing this and will follow up within 24 hours.,Ticket closed without further action after no response from the customer.,158.18,0,positive,0,1,ios,EU
